#t 	 C(t)
115 	 8.0644187922e-11
116 	 1.1261706405e-10
117 	 1.4881599083e-10
118 	 2.0063331574e-10
119 	 3.2224859637e-10
120 	 5.2570331463e-10
121 	 9.9555653701e-10
122 	 1.5050302922e-09
123 	 2.0915146146e-09
124 	 2.7069226548e-09
125 	 4.1352276187e-09
126 	 7.5336281090e-09
127 	 1.5761590034e-08
0 	 4.4918363751e-08
1 	 1.8734655023e-08
2 	 1.3431081777e-08
3 	 5.8420933048e-09
4 	 3.8201080883e-09
5 	 2.9346478282e-09
6 	 2.1657516685e-09
7 	 1.7801948437e-09
8 	 1.2760200110e-09
9 	 8.9513810045e-10
10 	 7.4772124729e-10
11 	 4.7637809984e-10
12 	 5.1998866532e-10
13 	 3.3067061577e-10
14 	 2.2455411106e-10
15 	 1.6514718594e-10
16 	 1.3686262772e-10
17 	 1.1184350875e-10
18 	 7.4791730606e-11
19 	 5.9432481624e-11
20 	 4.5872371624e-11
21 	 2.8886634581e-11
22 	 2.5251848390e-11
23 	 2.0213597746e-11
24 	 1.2277951059e-11
25 	 9.0610777894e-12
26 	 6.9165312088e-12
27 	 4.9242368524e-12
28 	 4.4040330285e-12
29 	 3.3296259318e-12
30 	 2.0999936927e-12
31 	 1.6882901795e-12
32 	 1.4540814680e-12
33 	 1.1010218097e-12
34 	 9.2145379016e-13
35 	 8.4737189080e-13
36 	 4.7158080049e-13
37 	 4.5459379452e-13
38 	 2.8945814873e-13
39 	 1.2211639311e-13
40 	 1.6912133766e-13
41 	 4.9738706920e-14
42 	 3.5955608671e-15
43 	 3.0000121243e-14
44 	 6.5140954157e-14
45 	 4.8993753812e-14
46 	 4.2481932671e-14
47 	 6.8776065576e-14
48 	 5.9211523892e-14
49 	 5.2247309178e-14
50 	 4.9201838163e-14
51 	 4.2842461511e-14
52 	 3.0373917667e-14
53 	 1.4954846999e-14
54 	 6.7826110390e-15
55 	 3.2857326832e-15
56 	 4.3222445625e-15
57 	 7.2810660426e-15
58 	 6.0051867161e-15
59 	 7.6203156924e-15
60 	 1.6771432066e-14
61 	 2.3388886133e-14
62 	 2.6732626638e-14
63 	 2.5650649492e-14
64 	 2.8343713421e-14
65 	 2.3122590435e-14
66 	 2.8052186302e-14
67 	 1.8391730216e-14
68 	 2.7474337244e-14
69 	 2.7738602111e-14
70 	 2.7902632536e-14
71 	 3.0176832148e-14
72 	 1.7586642389e-14
73 	 2.2379435471e-14
74 	 2.4013249900e-14
75 	 1.8140954409e-14
76 	 1.6994570122e-14
77 	 7.3153157389e-15
78 	 1.7083840134e-14
79 	 8.8468459188e-16
80 	 2.7001372510e-14
81 	 3.6227324451e-16
82 	 5.1603793344e-14
83 	 5.2780430444e-14
84 	 8.8956463501e-14
85 	 1.6509098641e-13
86 	 1.1306773222e-13
87 	 1.2722999078e-13
88 	 8.4625507689e-14
89 	 1.8772894238e-14
90 	 1.0061910920e-13
91 	 7.6523220883e-14
92 	 3.3865107711e-16
93 	 6.6378956593e-14
94 	 5.7117444808e-14
95 	 2.1932320573e-13
96 	 1.8108061425e-13
97 	 4.4364894455e-13
98 	 6.2628992483e-13
99 	 7.9763558234e-13
100 	 8.3176159460e-13
101 	 1.2718731236e-12
102 	 1.3070559062e-12
103 	 7.0779894628e-13
104 	 9.2489068924e-14
105 	 4.9576890448e-13
106 	 6.7395780063e-13
107 	 9.6847089797e-13
108 	 7.5655364296e-13
109 	 5.1374262188e-13
110 	 8.2831363409e-13
111 	 3.6223964659e-12
112 	 6.9003711503e-12
113 	 1.1122725542e-11
114 	 5.0311166133e-12
115 	 7.7306604666e-12
116 	 2.7883388907e-11
117 	 5.1651058425e-11
118 	 9.4843616579e-11
119 	 1.4219304976e-10
120 	 2.4460687155e-10
121 	 2.7584159096e-10
122 	 5.8477148637e-10
123 	 9.8624016681e-10
124 	 1.2179979369e-09
125 	 1.5815177570e-09
126 	 3.5519120424e-09
127 	 5.3136096329e-09
0 	 7.6406523221e-08
1 	 2.7855540908e-08
2 	 1.7440956444e-08
3 	 1.0564423987e-08
4 	 6.3377675835e-09
5 	 5.1828151160e-09
6 	 3.6905149462e-09
7 	 2.5921261016e-09
8 	 1.7939160685e-09
9 	 1.3913880269e-09
10 	 9.3287970576e-10
11 	 7.2224673085e-10
12 	 5.4713097955e-10
13 	 5.2455364027e-10
14 	 4.0881935059e-10
15 	 3.6993594321e-10
16 	 3.2337520730e-10
17 	 2.8310578270e-10
18 	 2.4677899515e-10
19 	 1.8355448206e-10
20 	 1.5048197704e-10
21 	 1.3597308521e-10
22 	 1.0610422359e-10
23 	 1.1097615692e-10
24 	 8.5913805286e-11
25 	 6.5226061433e-11
26 	 6.6349584326e-11
27 	 4.7233721076e-11
28 	 3.5699684619e-11
29 	 2.4807551882e-11
30 	 1.7174603683e-11
31 	 1.1819616884e-11
32 	 9.5929361172e-12
33 	 6.5972525291e-12
34 	 5.6136572839e-12
35 	 4.4909756236e-12
36 	 3.6654078465e-12
37 	 3.6749471577e-12
38 	 4.2409680563e-12
39 	 2.9925524677e-12
40 	 3.1393263672e-12
41 	 3.0755226238e-12
42 	 2.5844065437e-12
43 	 3.0871001244e-12
44 	 2.3491033719e-12
45 	 1.7263335850e-12
46 	 1.4638703721e-12
47 	 1.3195478453e-12
48 	 1.0155162523e-12
49 	 8.7046756537e-13
50 	 7.5924164919e-13
51 	 7.3545397343e-13
52 	 5.2615468510e-13
53 	 6.2769927354e-13
54 	 4.8432590772e-13
55 	 2.3238612716e-13
56 	 2.1834167357e-13
57 	 1.5092476174e-13
58 	 1.6791486278e-13
59 	 1.5125907394e-13
60 	 1.4897357369e-13
61 	 1.5979321897e-13
62 	 1.1937600017e-13
63 	 1.0805146303e-13
64 	 1.0631583504e-13
65 	 1.1439421333e-13
66 	 8.7918133374e-14
67 	 8.8576119925e-14
68 	 8.4703866003e-14
69 	 9.5158526892e-14
70 	 8.8469929270e-14
71 	 7.9684603480e-14
72 	 7.9628099930e-14
73 	 6.3487279648e-14
74 	 4.5367116001e-14
75 	 5.5087533391e-14
76 	 5.6080324256e-14
77 	 4.5911228488e-14
78 	 4.9577132034e-14
79 	 2.1079608464e-14
80 	 2.9150874508e-14
81 	 4.4738121470e-14
82 	 4.0760514731e-14
83 	 1.1642118581e-14
84 	 4.1624462384e-14
85 	 1.2395596162e-14
86 	 1.6170814386e-14
87 	 6.5258971230e-14
88 	 9.6283275738e-14
89 	 9.8726988013e-14
90 	 9.5793088718e-14
91 	 6.9336224712e-14
92 	 5.3550421307e-15
93 	 1.5139184439e-13
94 	 3.0882042666e-13
95 	 5.1958488315e-13
96 	 7.2116611511e-13
97 	 9.2774463064e-13
98 	 1.0100375779e-12
99 	 1.6080279299e-12
100 	 1.8448704701e-12
101 	 3.2459897977e-12
102 	 4.4229533719e-12
103 	 4.1282550197e-12
104 	 4.7706038104e-12
105 	 6.7966221743e-12
106 	 7.3585195606e-12
107 	 8.5339797138e-12
108 	 1.0871464215e-11
109 	 1.5138839719e-11
110 	 2.0633701496e-11
111 	 3.0039045683e-11
112 	 3.7172347159e-11
113 	 5.0278758268e-11
114 	 5.8428909893e-11
115 	 7.9925214697e-11
116 	 1.1927942272e-10
117 	 1.3862866126e-10
118 	 2.1921685166e-10
119 	 3.0697052631e-10
120 	 4.2041223308e-10
121 	 7.2378076874e-10
122 	 7.3675278589e-10
123 	 1.0515260857e-09
124 	 1.8728429793e-09
125 	 3.2345991151e-09
126 	 6.7962431349e-09
127 	 1.2492473549e-08
0 	 6.3369326131e-08
1 	 2.7590839392e-08
2 	 1.4450594633e-08
3 	 8.4020334814e-09
4 	 5.1950146939e-09
5 	 3.1079076931e-09
6 	 2.2628305165e-09
7 	 1.8380810839e-09
8 	 1.2503679556e-09
9 	 7.5260300253e-10
10 	 5.0935573981e-10
11 	 4.5361064252e-10
12 	 3.3079212711e-10
13 	 2.3192826654e-10
14 	 1.5538677200e-10
15 	 1.2404354093e-10
16 	 1.0714526230e-10
17 	 9.2792980244e-11
18 	 7.1614076851e-11
19 	 5.1605178359e-11
20 	 4.3503374076e-11
21 	 3.2678071604e-11
22 	 3.1060097213e-11
23 	 3.0124151551e-11
24 	 2.0977182507e-11
25 	 1.5194278085e-11
26 	 1.3664355711e-11
27 	 1.0543019539e-11
28 	 7.9217183812e-12
29 	 4.9490234255e-12
30 	 2.9015389741e-12
31 	 2.1176656052e-12
32 	 1.7739380971e-12
33 	 9.2461995996e-13
34 	 3.7663242056e-13
35 	 3.4706708531e-13
36 	 3.0488400341e-13
37 	 3.1659932494e-13
38 	 2.4672090008e-13
39 	 1.6081468838e-13
40 	 9.5976357097e-14
41 	 2.7617303734e-14
42 	 1.8990507499e-13
43 	 1.7948426143e-13
44 	 2.3868291282e-13
45 	 1.8416041114e-13
46 	 1.6067705247e-13
47 	 1.1536237655e-13
48 	 1.2610438174e-13
49 	 1.3956010122e-13
50 	 1.4126974237e-13
51 	 1.6978406364e-13
52 	 1.5164159924e-13
53 	 1.3509575944e-13
54 	 9.6438814307e-14
55 	 1.0815563881e-13
56 	 1.0439685971e-13
57 	 8.5606269218e-14
58 	 7.8685739743e-14
59 	 7.9684142103e-14
60 	 7.4792082181e-14
61 	 6.8676656578e-14
62 	 4.9853629668e-14
63 	 4.0043117768e-14
64 	 3.1258022910e-14
65 	 2.3415469591e-14
66 	 1.1538250094e-14
67 	 1.0664390136e-14
68 	 8.6465858225e-15
69 	 7.4255381982e-15
70 	 1.3905122388e-14
71 	 1.2479361615e-14
72 	 1.3980445901e-14
73 	 1.8819278485e-14
74 	 2.1599619083e-14
75 	 1.9136438499e-14
76 	 1.2603474411e-14
77 	 9.0752768931e-15
78 	 4.5482159095e-15
79 	 2.0346937847e-14
80 	 1.1129758168e-14
81 	 1.0816704622e-14
82 	 1.0085452939e-15
83 	 2.5227456248e-15
84 	 4.5451479821e-15
85 	 3.5736704684e-15
86 	 6.2141796188e-15
87 	 1.8177527985e-14
88 	 2.4082042158e-14
89 	 5.7964707012e-15
90 	 1.2631370695e-14
91 	 1.0358600809e-13
92 	 1.6713119496e-13
93 	 1.9903214397e-13
94 	 2.1953725193e-13
95 	 4.3773941990e-13
96 	 4.3138241670e-13
97 	 1.2527419720e-13
98 	 1.2523898547e-13
99 	 2.6756084683e-13
100 	 2.4172183417e-13
101 	 3.6798646775e-14
102 	 1.5394705421e-13
103 	 2.7465638681e-13
104 	 6.3169931936e-13
105 	 1.7456051624e-13
106 	 2.9268216986e-13
107 	 4.6241390723e-13
108 	 1.4595932938e-12
109 	 2.1724715698e-12
110 	 4.4129445861e-12
111 	 9.6188254397e-12
112 	 2.0856710300e-11
113 	 2.4624468589e-11
114 	 2.7502455182e-11
115 	 5.0996668072e-11
116 	 1.0703534798e-10
117 	 1.5592200624e-10
118 	 2.2054004690e-10
119 	 3.2633180183e-10
120 	 3.8831837919e-10
121 	 6.4577200028e-10
122 	 9.5601909524e-10
123 	 1.2946042784e-09
124 	 1.8269326468e-09
125 	 3.0432202924e-09
126 	 4.7383203238e-09
127 	 9.4193943241e-09
0 	 3.1212029905e-08
1 	 1.2687682214e-08
2 	 9.2276511642e-09
3 	 4.5135095830e-09
4 	 2.3691850154e-09
5 	 1.6281914178e-09
6 	 1.0747204135e-09
7 	 8.6982682812e-10
8 	 4.4725087999e-10
9 	 4.2226734217e-10
10 	 2.7386376858e-10
11 	 2.3203083637e-10
12 	 1.7563384423e-10
13 	 9.8124724298e-11
14 	 8.8317240337e-11
15 	 6.2000250649e-11
16 	 4.5148594463e-11
17 	 3.5242676379e-11
18 	 2.5876906650e-11
19 	 2.2736400828e-11
20 	 1.5243902997e-11
21 	 1.1364685721e-11
22 	 9.1612707204e-12
23 	 6.8359778398e-12
24 	 5.0633114552e-12
25 	 3.0846123527e-12
26 	 2.6262818485e-12
27 	 2.3770176096e-12
28 	 2.1043906799e-12
29 	 1.2681157246e-12
30 	 9.3145472032e-13
31 	 6.1124256091e-13
32 	 5.5782441797e-13
33 	 4.8582640371e-13
34 	 3.9352096871e-13
35 	 3.4760034576e-13
36 	 2.8358999670e-13
37 	 2.4854341186e-13
38 	 2.5963045022e-13
39 	 2.4970042493e-13
40 	 2.2132608406e-13
41 	 1.7549112629e-13
42 	 1.4429808045e-13
43 	 1.1757129654e-13
44 	 1.0163886327e-13
45 	 8.5250265837e-14
46 	 8.2134784570e-14
47 	 8.1955450322e-14
48 	 6.5579002490e-14
49 	 5.6492174105e-14
50 	 4.1848579522e-14
51 	 3.8522256612e-14
52 	 2.4767103741e-14
53 	 1.7558855948e-14
54 	 8.9315267048e-15
55 	 1.1367204861e-14
56 	 1.1250589565e-14
57 	 6.8669579972e-15
58 	 1.2135281125e-14
59 	 1.0418213722e-14
60 	 6.5836807912e-15
61 	 8.0010754412e-15
62 	 4.8671754866e-15
63 	 3.3198869689e-15
64 	 1.6702446970e-15
65 	 2.8009895319e-16
66 	 1.1855815044e-16
67 	 1.6749630314e-16
68 	 2.8515391723e-15
69 	 5.8772573232e-15
70 	 5.5823454723e-15
71 	 5.3177215107e-15
72 	 7.0162584322e-15
73 	 1.2426762993e-14
74 	 1.0153585923e-14
75 	 1.0104523849e-14
76 	 1.6339286970e-14
77 	 1.3987631290e-14
78 	 1.6391834375e-14
79 	 1.5171301552e-14
80 	 2.0035381885e-14
81 	 7.2423370968e-15
82 	 4.3670731336e-15
83 	 1.1913133408e-14
84 	 3.4858817414e-14
85 	 4.8501593501e-14
86 	 7.1181811722e-14
87 	 9.6403221032e-14
88 	 1.0116558965e-13
89 	 7.7982941018e-14
90 	 7.5763799777e-14
91 	 5.6506320108e-14
92 	 6.1328075979e-14
93 	 3.9503291234e-14
94 	 3.4237211378e-14
95 	 6.3328857551e-14
96 	 1.1236625356e-13
97 	 1.2986275777e-13
98 	 1.5674954927e-13
99 	 2.2831779087e-13
100 	 3.0777802475e-13
101 	 4.9203975976e-13
102 	 6.9554092087e-13
103 	 6.8400894041e-13
104 	 1.1756655413e-12
105 	 1.4272767221e-12
106 	 1.5177828317e-12
107 	 1.1102555820e-12
108 	 1.0912074976e-12
109 	 1.1701562981e-12
110 	 1.3027688208e-12
111 	 1.7123518427e-12
112 	 2.8367104421e-12
113 	 2.1876081483e-12
114 	 2.9642219471e-12
115 	 6.0965915568e-12
116 	 9.3434687194e-12
117 	 1.3926180837e-11
118 	 2.5376544362e-11
119 	 4.1733924015e-11
120 	 6.3562466227e-11
121 	 9.8236008929e-11
122 	 1.4727814387e-10
123 	 2.8517659433e-10
124 	 5.0108657987e-10
125 	 8.6735500994e-10
126 	 1.4990118572e-09
127 	 2.5727223558e-09
0 	 5.2866118252e-08
1 	 2.4763130438e-08
2 	 1.1749781832e-08
3 	 8.1992041428e-09
4 	 6.1879560329e-09
5 	 4.0583718704e-09
6 	 2.1274559527e-09
7 	 1.5682873995e-09
8 	 1.2236060359e-09
9 	 8.9179399141e-10
10 	 5.4962560964e-10
11 	 4.7165967951e-10
12 	 2.6609843841e-10
13 	 2.3243336925e-10
14 	 1.5507522992e-10
15 	 1.1859397288e-10
16 	 8.7137162046e-11
17 	 6.5933334026e-11
18 	 5.1390699846e-11
19 	 3.6976470626e-11
20 	 3.1119309010e-11
21 	 2.9781494517e-11
22 	 2.6023488355e-11
23 	 1.8926267232e-11
24 	 1.5750906281e-11
25 	 1.2440154650e-11
26 	 9.5590845338e-12
27 	 8.1559324487e-12
28 	 6.1280945255e-12
29 	 5.5085656826e-12
30 	 4.4743807084e-12
31 	 3.6573132091e-12
32 	 2.9652975010e-12
33 	 2.1307007841e-12
34 	 1.8374070069e-12
35 	 1.9604622208e-12
36 	 1.5239108183e-12
37 	 1.4347200445e-12
38 	 1.1267085794e-12
39 	 8.6507280539e-13
40 	 8.5331288756e-13
41 	 5.1045664709e-13
42 	 4.0528053629e-13
43 	 2.6656579580e-13
44 	 2.3520530308e-13
45 	 1.3841104516e-13
46 	 1.4959610371e-13
47 	 1.3420450817e-13
48 	 8.7588585768e-14
49 	 7.0639737458e-14
50 	 5.2083317939e-14
51 	 8.0882002771e-15
52 	 1.3616217202e-14
53 	 2.5127962894e-16
54 	 3.9385442939e-15
55 	 2.1438650480e-14
56 	 3.3069244005e-14
57 	 3.6046250904e-14
58 	 4.2034968026e-14
59 	 4.4445512749e-14
60 	 4.0924765493e-14
61 	 4.0950673172e-14
62 	 4.6161458025e-14
63 	 4.7146192851e-14
64 	 5.3397835208e-14
65 	 5.5622008022e-14
66 	 7.0335815678e-14
67 	 5.6458667774e-14
68 	 7.0451950401e-14
69 	 5.8237752159e-14
70 	 5.3076136562e-14
71 	 5.4061866824e-14
72 	 8.6879163345e-14
73 	 9.1849621695e-14
74 	 1.3817281947e-13
75 	 1.3313419828e-13
76 	 1.4438445178e-13
77 	 2.0572762094e-13
78 	 1.9467526839e-13
79 	 1.8431369259e-13
80 	 1.7205154861e-13
81 	 1.4983053612e-13
82 	 2.0606074237e-13
83 	 2.0424640514e-13
84 	 2.9963418262e-13
85 	 3.0731281810e-13
86 	 3.0089627566e-13
87 	 2.7845278147e-13
88 	 4.3376611586e-13
89 	 1.5036221602e-13
90 	 1.6978493433e-14
91 	 1.2107997786e-13
92 	 7.7837051592e-14
93 	 4.9975956595e-13
94 	 4.6830391534e-13
95 	 6.4806372812e-13
96 	 6.8632344202e-13
97 	 7.9732683680e-13
98 	 4.2259754799e-13
99 	 1.2786359359e-12
100 	 1.4331950699e-12
101 	 9.1394630191e-13
102 	 1.4245998351e-12
103 	 1.6765772857e-12
104 	 3.1601834830e-12
105 	 4.3257012317e-12
106 	 6.2178849345e-12
107 	 8.3169524992e-12
108 	 1.1131154558e-11
109 	 1.5259262776e-11
110 	 1.3989098242e-11
111 	 1.9443756260e-11
112 	 2.1323920994e-11
113 	 3.5346412796e-11
114 	 5.0425086020e-11
115 	 6.5077798777e-11
116 	 7.3954117487e-11
117 	 8.1054322090e-11
118 	 1.5763987017e-10
119 	 2.4334583433e-10
120 	 3.3036567889e-10
121 	 5.7755750528e-10
122 	 7.5512117359e-10
123 	 1.1338122364e-09
124 	 1.8370936682e-09
125 	 2.6867437965e-09
126 	 4.3109437619e-09
127 	 9.8300248770e-09
0 	 5.8847106284e-08
1 	 1.6404698614e-08
2 	 1.2358607148e-08
3 	 8.1369814125e-09
4 	 5.2138788822e-09
5 	 3.8891067615e-09
6 	 3.3129218656e-09
7 	 2.7381942998e-09
8 	 1.6255439389e-09
9 	 1.2835462861e-09
10 	 9.3933301113e-10
11 	 5.8220675961e-10
12 	 4.6628564775e-10
13 	 3.9241714901e-10
14 	 2.6742489027e-10
15 	 1.7909710700e-10
16 	 1.9463055472e-10
17 	 1.2527642878e-10
18 	 8.6981258908e-11
19 	 6.3294177601e-11
20 	 5.4628080761e-11
21 	 4.8178541139e-11
22 	 4.5926362898e-11
23 	 4.1337481752e-11
24 	 2.5835349772e-11
25 	 2.0952119834e-11
26 	 1.8320414141e-11
27 	 1.4997053897e-11
28 	 1.2203319420e-11
29 	 1.3619328354e-11
30 	 1.0537986411e-11
31 	 7.6804893750e-12
32 	 5.9588200453e-12
33 	 5.8328021749e-12
34 	 4.9960624744e-12
35 	 3.9219325329e-12
36 	 3.0159194196e-12
37 	 1.9573336355e-12
38 	 1.4968715790e-12
39 	 1.4860268175e-12
40 	 1.0076452975e-12
41 	 8.7212038622e-13
42 	 6.7238691926e-13
43 	 6.8060476772e-13
44 	 5.0430985025e-13
45 	 4.7011265600e-13
46 	 3.8890697129e-13
47 	 3.0088789373e-13
48 	 1.7039325691e-13
49 	 1.1281877629e-13
50 	 6.6845664298e-14
51 	 6.2922380643e-14
52 	 6.7930688183e-14
53 	 7.6848816178e-14
54 	 2.7880211280e-14
55 	 9.5490785736e-15
56 	 6.8026551144e-15
57 	 2.7588094618e-15
58 	 1.3004209048e-14
59 	 5.1847900404e-15
60 	 8.3960573216e-15
61 	 1.1599513248e-14
62 	 2.3657889229e-15
63 	 1.1328979511e-15
64 	 5.1324382465e-15
65 	 2.1804373034e-15
66 	 8.6787299297e-16
67 	 5.2909521975e-15
68 	 6.2941830838e-15
69 	 7.6503649262e-15
70 	 2.2708459973e-14
71 	 3.2538591542e-14
72 	 1.8037572445e-14
73 	 2.9584377400e-14
74 	 4.2597008808e-14
75 	 6.1785157472e-14
76 	 6.0038685658e-14
77 	 7.4069350137e-14
78 	 9.4487538618e-14
79 	 8.6783743970e-14
80 	 9.4912786411e-14
81 	 9.0834643358e-14
82 	 7.8308141631e-14
83 	 5.4315549771e-14
84 	 4.7810148884e-14
85 	 5.8973358557e-14
86 	 7.5101066196e-14
87 	 5.9826554143e-14
88 	 5.7995523677e-14
89 	 6.5787922174e-14
90 	 5.6002115697e-14
91 	 6.3593911711e-14
92 	 6.7260309981e-14
93 	 4.4507469428e-15
94 	 3.0384526253e-14
95 	 8.4846014771e-14
96 	 3.4652771606e-13
97 	 5.2572820748e-13
98 	 6.9189281435e-13
99 	 1.0817240459e-12
100 	 8.8150356262e-13
101 	 1.5227541983e-12
102 	 2.2066538057e-12
103 	 2.9596151103e-12
104 	 3.8053738692e-12
105 	 3.5724829397e-12
106 	 5.1688011258e-12
107 	 6.0469233178e-12
108 	 6.1500968215e-12
109 	 6.2001699085e-12
110 	 9.5103276615e-12
111 	 1.0849331277e-11
112 	 1.4707187496e-11
113 	 2.0010590103e-11
114 	 2.0472596541e-11
115 	 4.1968177545e-11
116 	 4.3070694510e-11
117 	 5.4033285444e-11
118 	 6.7199862116e-11
119 	 1.2085982449e-10
120 	 1.9366303168e-10
121 	 3.8739028588e-10
122 	 5.2911335803e-10
123 	 9.6869922141e-10
124 	 1.5372245720e-09
125 	 2.1028999638e-09
126 	 5.0033733408e-09
127 	 7.2832760231e-09
0 	 7.0413933406e-08
1 	 2.9387080175e-08
2 	 1.8957654849e-08
3 	 9.8558366874e-09
4 	 6.9135968827e-09
5 	 5.0231667179e-09
6 	 2.9086633212e-09
7 	 2.0892982843e-09
8 	 1.6657985860e-09
9 	 1.1356366140e-09
10 	 8.8475743708e-10
11 	 8.1037225704e-10
12 	 6.7422385334e-10
13 	 4.7370664586e-10
14 	 2.9897432377e-10
15 	 2.4782631808e-10
16 	 2.3930421199e-10
17 	 1.8072448409e-10
18 	 1.2520443428e-10
19 	 9.0652337724e-11
20 	 8.5810275105e-11
21 	 6.5761291718e-11
22 	 4.9781235364e-11
23 	 4.2383619653e-11
24 	 3.2930344943e-11
25 	 2.6921979056e-11
26 	 2.0766942824e-11
27 	 1.4978883139e-11
28 	 1.0874990054e-11
29 	 8.8672188453e-12
30 	 8.3546698763e-12
31 	 6.2944445356e-12
32 	 4.1886514309e-12
33 	 3.7125406707e-12
34 	 3.3432197599e-12
35 	 2.8908945778e-12
36 	 2.2098379900e-12
37 	 1.9422618937e-12
38 	 1.7468250046e-12
39 	 1.3105893791e-12
40 	 1.0057167910e-12
41 	 7.3747076855e-13
42 	 5.7984175843e-13
43 	 4.6064192724e-13
44 	 4.6834427788e-13
45 	 3.7219504997e-13
46 	 2.6402269614e-13
47 	 2.1719355116e-13
48 	 1.6242266102e-13
49 	 1.4941168891e-13
50 	 7.2446395255e-14
51 	 6.7590133374e-14
52 	 4.7071044320e-14
53 	 1.5394210911e-14
54 	 1.5384359611e-14
55 	 4.6135560534e-15
56 	 1.0371686279e-14
57 	 1.2471285203e-14
58 	 1.7748150671e-14
59 	 2.1562695146e-14
60 	 1.4403906494e-14
61 	 1.1822310794e-14
62 	 6.5632384367e-15
63 	 1.1049351463e-15
64 	 1.2819379631e-14
65 	 2.5628659225e-14
66 	 2.5689538564e-14
67 	 3.1176583622e-14
68 	 3.0637271374e-14
69 	 2.3869684253e-14
70 	 2.6852920919e-14
71 	 2.4303585272e-14
72 	 2.5735965211e-14
73 	 3.4987976450e-14
74 	 4.6914162355e-14
75 	 3.7310087778e-14
76 	 3.1399560973e-14
77 	 1.9940355503e-14
78 	 2.1622221544e-14
79 	 3.0654078435e-14
80 	 5.2677399868e-14
81 	 5.7830947574e-14
82 	 7.0136718329e-14
83 	 4.3484156449e-14
84 	 5.0993221385e-14
85 	 1.2188392458e-14
86 	 5.3180737236e-14
87 	 6.2318226213e-14
88 	 5.2450802746e-14
89 	 8.3654162644e-14
90 	 1.0939590557e-13
91 	 1.4109271231e-13
92 	 1.7110810538e-13
93 	 1.2152728203e-13
94 	 2.0693584517e-13
95 	 2.8615133113e-13
96 	 2.6552304410e-13
97 	 5.9049231130e-13
98 	 9.2305566535e-13
99 	 1.4219338430e-12
100 	 1.7191945072e-12
101 	 2.4236603336e-12
102 	 3.0811983471e-12
103 	 3.2832474736e-12
104 	 3.9907401326e-12
105 	 5.0839423772e-12
106 	 6.1923432812e-12
107 	 8.2926495239e-12
108 	 1.0124628617e-11
109 	 1.1653230334e-11
110 	 1.6043118044e-11
111 	 2.0224394358e-11
112 	 3.1625731778e-11
113 	 4.6734130865e-11
114 	 6.1535771592e-11
115 	 7.6221295335e-11
116 	 1.2865200817e-10
117 	 1.4722433978e-10
118 	 2.5342441757e-10
119 	 3.2361190481e-10
120 	 5.2510631021e-10
121 	 6.1356383467e-10
122 	 9.8100329029e-10
123 	 1.4335076213e-09
124 	 2.3473180786e-09
125 	 3.6886436765e-09
126 	 9.8404526562e-09
127 	 1.0614126376e-08
0 	 3.9745992189e-08
1 	 1.5138455646e-08
2 	 1.2344302553e-08
3 	 7.3717611113e-09
4 	 5.0793429688e-09
5 	 3.2857013086e-09
6 	 2.2192341013e-09
7 	 1.7340580114e-09
8 	 1.3039180321e-09
9 	 9.5274382960e-10
10 	 6.3296724050e-10
11 	 5.4694164175e-10
12 	 3.8017831046e-10
13 	 2.8932089958e-10
14 	 2.1661268015e-10
15 	 1.7859258041e-10
16 	 1.2798246837e-10
17 	 1.0185625987e-10
18 	 7.7259399260e-11
19 	 6.2921372091e-11
20 	 3.9588977870e-11
21 	 3.5023139813e-11
22 	 3.2102400045e-11
23 	 2.0120681794e-11
24 	 1.7562003136e-11
25 	 1.3126729864e-11
26 	 1.0826553630e-11
27 	 8.7273086209e-12
28 	 7.7415941358e-12
29 	 4.9555992872e-12
30 	 3.3791817336e-12
31 	 1.9174488446e-12
32 	 1.3184059428e-12
33 	 7.7349054058e-13
34 	 9.9810241121e-13
35 	 7.5450639564e-13
36 	 3.2073770309e-13
37 	 3.5914655012e-13
38 	 3.3199894391e-13
39 	 3.1052900559e-13
40 	 2.3423635748e-13
41 	 8.7548277054e-14
42 	 7.0314998579e-14
43 	 1.2514393777e-13
44 	 8.8576795798e-14
45 	 6.9838603840e-14
46 	 8.7734929932e-15
47 	 2.0582221349e-14
48 	 8.3605364149e-15
49 	 1.5891078012e-14
50 	 3.5706084185e-15
51 	 1.3869780202e-14
52 	 1.1910990315e-14
53 	 8.8882803409e-15
54 	 1.2276622431e-14
55 	 1.9709271239e-14
56 	 1.2824946162e-14
57 	 2.6145286855e-14
58 	 2.4539887505e-14
59 	 2.3262647192e-14
60 	 2.5406617801e-14
61 	 2.4130378672e-14
62 	 1.9378824189e-14
63 	 2.1860388809e-14
64 	 1.6549713733e-14
65 	 1.1291234765e-14
66 	 9.3496014644e-15
67 	 6.5105558732e-15
68 	 5.5839610279e-16
69 	 1.0596600487e-15
70 	 2.8841886833e-15
71 	 3.8391908277e-15
72 	 8.6941035216e-16
73 	 5.9116380792e-16
74 	 1.8865502481e-15
75 	 4.7178840901e-15
76 	 5.8177436014e-15
77 	 3.5196351533e-14
78 	 6.0147302705e-15
79 	 1.7860276020e-16
80 	 1.3735987392e-14
81 	 4.7660055651e-15
82 	 5.8417215764e-14
83 	 5.4862536241e-14
84 	 8.8642402919e-14
85 	 8.2835575658e-14
86 	 9.7019577592e-14
87 	 9.7041500371e-14
88 	 8.8031639061e-14
89 	 1.4034908289e-13
