#t 	 C(t)
71 	 1.7105246625e-06
72 	 1.7071128742e-06
73 	 1.8395359634e-06
74 	 1.9467580361e-06
75 	 2.0901656172e-06
76 	 2.2764919662e-06
77 	 2.3651577277e-06
78 	 2.5223132148e-06
79 	 2.7658093020e-06
80 	 2.9549032011e-06
81 	 3.2405970212e-06
82 	 3.5739350906e-06
83 	 3.9327809626e-06
84 	 4.1241675852e-06
85 	 4.2660472166e-06
86 	 4.6483798535e-06
87 	 5.0663260899e-06
88 	 5.4303955646e-06
89 	 6.0490680005e-06
90 	 6.4874172420e-06
91 	 6.7043537094e-06
92 	 7.0396487074e-06
93 	 7.4728549734e-06
94 	 7.9329482319e-06
95 	 8.4782935899e-06
96 	 9.0955727492e-06
97 	 9.9380302048e-06
98 	 1.0620813571e-05
99 	 1.1482223029e-05
100 	 1.2200921174e-05
101 	 1.3371904873e-05
102 	 1.4598138662e-05
103 	 1.6645322652e-05
104 	 1.7072980600e-05
105 	 1.8505858847e-05
106 	 2.0479314954e-05
107 	 2.3834678868e-05
108 	 2.5816673846e-05
109 	 2.7394800827e-05
110 	 3.0600783816e-05
111 	 3.3770303161e-05
112 	 3.6724666778e-05
113 	 3.8525440613e-05
114 	 3.8448992235e-05
115 	 3.8771722071e-05
116 	 4.0270911674e-05
117 	 4.0029320735e-05
118 	 4.1350795687e-05
119 	 4.5428619340e-05
120 	 4.8659903736e-05
121 	 5.7161242160e-05
122 	 5.9929074618e-05
123 	 6.6844257384e-05
124 	 7.6133975673e-05
125 	 8.5041580243e-05
126 	 9.8417927018e-05
127 	 1.1808112235e-04
0 	 1.2965904726e-04
1 	 8.1970589304e-05
2 	 7.0553235402e-05
3 	 5.5928222473e-05
4 	 4.7176534471e-05
5 	 4.3144760335e-05
6 	 3.9835323192e-05
7 	 3.8045138327e-05
8 	 3.6910689881e-05
9 	 3.3880327109e-05
10 	 3.1857812159e-05
11 	 3.0133507485e-05
12 	 2.9062228357e-05
13 	 2.7534125266e-05
14 	 2.6383704325e-05
15 	 2.5787585034e-05
16 	 2.4318113631e-05
17 	 2.2744713470e-05
18 	 2.0398704235e-05
19 	 1.9038719755e-05
20 	 1.7967961226e-05
21 	 1.6362293640e-05
22 	 1.5703811331e-05
23 	 1.4319463951e-05
24 	 1.3438129538e-05
25 	 1.2692476233e-05
26 	 1.2080129647e-05
27 	 1.1398405219e-05
28 	 1.0832365770e-05
29 	 1.0171859003e-05
30 	 9.3305319452e-06
31 	 8.7233627897e-06
32 	 8.2930239983e-06
33 	 7.6234896964e-06
34 	 6.9456995739e-06
35 	 6.4069409265e-06
36 	 5.8257532225e-06
37 	 5.7741081387e-06
38 	 5.5563251778e-06
39 	 5.2110758744e-06
40 	 5.0026942101e-06
41 	 4.6669769118e-06
42 	 4.4269121054e-06
43 	 4.1417389931e-06
44 	 3.7999819869e-06
45 	 3.5876349737e-06
46 	 3.3907699046e-06
47 	 2.9276163946e-06
48 	 2.7745533926e-06
49 	 2.5570179049e-06
50 	 2.3328810018e-06
51 	 2.2085617408e-06
52 	 2.0944462774e-06
53 	 1.8212595100e-06
54 	 1.7126471899e-06
55 	 1.5763639753e-06
56 	 1.4406877637e-06
57 	 1.3221951962e-06
58 	 1.2630508504e-06
59 	 1.1669405091e-06
60 	 1.0910814999e-06
61 	 1.0131276355e-06
62 	 9.7504544443e-07
63 	 9.4227554128e-07
64 	 8.9713695319e-07
65 	 9.0104333364e-07
66 	 8.7083094280e-07
67 	 8.4849475548e-07
68 	 8.4558961693e-07
69 	 8.1619880653e-07
70 	 8.6004586066e-07
71 	 8.2912268434e-07
72 	 8.4144264170e-07
73 	 8.5632384831e-07
74 	 8.8889976160e-07
75 	 9.1788116679e-07
76 	 9.7509761141e-07
77 	 1.0277775776e-06
78 	 1.0908522521e-06
79 	 1.1462859716e-06
80 	 1.2512973726e-06
81 	 1.3385259819e-06
82 	 1.4109596453e-06
83 	 1.5146970096e-06
84 	 1.6636446569e-06
85 	 1.7187311361e-06
86 	 1.8555221959e-06
87 	 2.0376779940e-06
88 	 2.1940255646e-06
89 	 2.3546377427e-06
90 	 2.5341522105e-06
91 	 2.7315861015e-06
92 	 2.9688046906e-06
93 	 3.2961736080e-06
94 	 3.5309553166e-06
95 	 3.8177464788e-06
96 	 4.0985941683e-06
97 	 4.3920667493e-06
98 	 4.6209429482e-06
99 	 4.8876245024e-06
100 	 5.3415805231e-06
101 	 5.7032674928e-06
102 	 5.9989976541e-06
103 	 6.3091426096e-06
104 	 6.6659790307e-06
105 	 7.0507048005e-06
106 	 7.3394185065e-06
107 	 7.7995164426e-06
108 	 8.4209431717e-06
109 	 8.9055135065e-06
110 	 9.5753514562e-06
111 	 1.0802956379e-05
112 	 1.1790880018e-05
113 	 1.2882920598e-05
114 	 1.4178699911e-05
115 	 1.5657716170e-05
116 	 1.7357533592e-05
117 	 1.8728703858e-05
118 	 2.1094638749e-05
119 	 2.5865619539e-05
120 	 2.8758901569e-05
121 	 3.2989826702e-05
122 	 3.5387334341e-05
123 	 4.1986370138e-05
124 	 4.5590153485e-05
125 	 5.3665395106e-05
126 	 6.2706347483e-05
127 	 8.1786137619e-05
0 	 1.6050577514e-04
1 	 9.7826708993e-05
2 	 8.8842499785e-05
3 	 7.2955848961e-05
4 	 6.5430010159e-05
5 	 6.6166184705e-05
6 	 5.9360689369e-05
7 	 5.6311303992e-05
8 	 5.6876056072e-05
9 	 5.4831229860e-05
10 	 5.1031923878e-05
11 	 4.7895760103e-05
12 	 4.2046341303e-05
13 	 3.7418067598e-05
14 	 3.5360199914e-05
15 	 3.3259016351e-05
16 	 3.1412374880e-05
17 	 2.8107076951e-05
18 	 2.5468081897e-05
19 	 2.3505802868e-05
20 	 2.1508176056e-05
21 	 2.1748075526e-05
22 	 2.1232631555e-05
23 	 1.9290380931e-05
24 	 1.8629535230e-05
25 	 1.7482422214e-05
26 	 1.7708234551e-05
27 	 1.6176367400e-05
28 	 1.4889423012e-05
29 	 1.3861501595e-05
30 	 1.2879711149e-05
31 	 1.1590323259e-05
32 	 1.0957403971e-05
33 	 9.7495224348e-06
34 	 9.5483329499e-06
35 	 8.8555414103e-06
36 	 8.4242441396e-06
37 	 7.5738462002e-06
38 	 6.9677392854e-06
39 	 6.5114970466e-06
40 	 6.1283094795e-06
41 	 5.4454862629e-06
42 	 5.0401682251e-06
43 	 4.6674997913e-06
44 	 4.2200900010e-06
45 	 4.0168417080e-06
46 	 3.6710642988e-06
47 	 3.3909055493e-06
48 	 3.1662740356e-06
49 	 3.0757736004e-06
50 	 2.8334319230e-06
51 	 2.7022024663e-06
52 	 2.5597112262e-06
53 	 2.4334425832e-06
54 	 2.3338853503e-06
55 	 2.1772668664e-06
56 	 2.0873356196e-06
57 	 2.0039061417e-06
58 	 1.8783741509e-06
59 	 1.8087261319e-06
60 	 1.7758403441e-06
61 	 1.6875934113e-06
62 	 1.6520454733e-06
63 	 1.5730794030e-06
64 	 1.5783934989e-06
65 	 1.5913292283e-06
66 	 1.5989749523e-06
67 	 1.6589481422e-06
68 	 1.6670152809e-06
69 	 1.6889374413e-06
70 	 1.7131242802e-06
71 	 1.7737269405e-06
72 	 1.8409142358e-06
73 	 1.7928243787e-06
74 	 1.9175888740e-06
75 	 2.0072143808e-06
76 	 2.1009608589e-06
77 	 2.2910973943e-06
78 	 2.3476709557e-06
79 	 2.4824619901e-06
80 	 2.6994383313e-06
81 	 2.8705168752e-06
82 	 3.1199155095e-06
83 	 3.4409735055e-06
84 	 3.7738543734e-06
85 	 3.9744681825e-06
86 	 4.1864960650e-06
87 	 4.4554383004e-06
88 	 4.9761925090e-06
89 	 5.5746101623e-06
90 	 6.2449639222e-06
91 	 6.7887139297e-06
92 	 7.2830705339e-06
93 	 7.8144275900e-06
94 	 8.1462194369e-06
95 	 8.4146729076e-06
96 	 8.7162847698e-06
97 	 9.2479651973e-06
98 	 9.7923621776e-06
99 	 1.0047453165e-05
100 	 1.0725359617e-05
101 	 1.1090966544e-05
102 	 1.1869801512e-05
103 	 1.2603326103e-05
104 	 1.3028380488e-05
105 	 1.3690233454e-05
106 	 1.5046262190e-05
107 	 1.5700143536e-05
108 	 1.6900197319e-05
109 	 1.8572473640e-05
110 	 2.0466983047e-05
111 	 2.2372290450e-05
112 	 2.4290153947e-05
113 	 2.6576854352e-05
114 	 2.9599356433e-05
115 	 3.2657236226e-05
116 	 3.5040039045e-05
117 	 3.5242428264e-05
118 	 3.7905989024e-05
119 	 4.0249980317e-05
120 	 4.2506030958e-05
121 	 4.3268737512e-05
122 	 4.4539581016e-05
123 	 5.1329934274e-05
124 	 6.0116530120e-05
125 	 7.1322249317e-05
126 	 9.1154128048e-05
127 	 9.9287778020e-05
0 	 1.1732048024e-04
1 	 7.0177324648e-05
2 	 6.7183882622e-05
3 	 5.1143941939e-05
4 	 4.7461218845e-05
5 	 4.1711810341e-05
6 	 3.7016284744e-05
7 	 3.3779081758e-05
8 	 2.9815004905e-05
9 	 2.8362567431e-05
10 	 2.4560502107e-05
11 	 2.2138944888e-05
12 	 1.8150694459e-05
13 	 1.7147403808e-05
14 	 1.4888293101e-05
15 	 1.4605183039e-05
16 	 1.3757716986e-05
17 	 1.2961280609e-05
18 	 1.1884878697e-05
19 	 1.1140637185e-05
20 	 1.0799782976e-05
21 	 1.0393274775e-05
22 	 9.8270730926e-06
23 	 9.7062978903e-06
24 	 8.8200972814e-06
25 	 8.2717744041e-06
26 	 7.6762347221e-06
27 	 7.2739103048e-06
28 	 6.8761455202e-06
29 	 6.7316211933e-06
30 	 6.2255846004e-06
31 	 6.0015170446e-06
32 	 5.7780517003e-06
33 	 5.5454841483e-06
34 	 5.0846598352e-06
35 	 4.8321418972e-06
36 	 4.5263805768e-06
37 	 4.1832548495e-06
38 	 4.0324898200e-06
39 	 3.7939395801e-06
40 	 3.5996070535e-06
41 	 3.4978323630e-06
42 	 3.2302606695e-06
43 	 3.1050525630e-06
44 	 3.0339568626e-06
45 	 2.8616393363e-06
46 	 2.7306205429e-06
47 	 2.5785428849e-06
48 	 2.4095819369e-06
49 	 2.1894091142e-06
50 	 2.0330164632e-06
51 	 1.8959398483e-06
52 	 1.7813038333e-06
53 	 1.6795098088e-06
54 	 1.5971153519e-06
55 	 1.5189072942e-06
56 	 1.4193324411e-06
57 	 1.3534853087e-06
58 	 1.2496935315e-06
59 	 1.2028073104e-06
60 	 1.1504294681e-06
61 	 1.0737157948e-06
62 	 1.0363728535e-06
63 	 1.0329041246e-06
64 	 9.2615789985e-07
65 	 9.1861899740e-07
66 	 9.0129634732e-07
67 	 8.7795133650e-07
68 	 8.6426287966e-07
69 	 8.6214686645e-07
70 	 8.2987381437e-07
71 	 8.3835370265e-07
72 	 8.5546410458e-07
73 	 8.6374078217e-07
74 	 8.5664593958e-07
75 	 8.9505489281e-07
76 	 9.1406442822e-07
77 	 9.6208069053e-07
78 	 9.9265684230e-07
79 	 1.0428177445e-06
80 	 1.1096597203e-06
81 	 1.1501508323e-06
82 	 1.2650247022e-06
83 	 1.3344077914e-06
84 	 1.4434630140e-06
85 	 1.5211129976e-06
86 	 1.6105040181e-06
87 	 1.8170718130e-06
88 	 1.8234235029e-06
89 	 1.9243557911e-06
90 	 2.0046419092e-06
91 	 2.1057670300e-06
92 	 2.3092403727e-06
93 	 2.4484109416e-06
94 	 2.5938613970e-06
95 	 2.8615429575e-06
96 	 3.0567001169e-06
97 	 3.2041816646e-06
98 	 3.3770319752e-06
99 	 3.5581890499e-06
100 	 3.8786654262e-06
101 	 4.3756563294e-06
102 	 4.7046258208e-06
103 	 5.1939411308e-06
104 	 5.5478485622e-06
105 	 5.8226828921e-06
106 	 6.3234154672e-06
107 	 7.0280261825e-06
108 	 7.8690220568e-06
109 	 8.6044807372e-06
110 	 9.6405432912e-06
111 	 1.0571962966e-05
112 	 1.1479695300e-05
113 	 1.2987735352e-05
114 	 1.3836778883e-05
115 	 1.5553981460e-05
116 	 1.7077319810e-05
117 	 1.9222478388e-05
118 	 2.1033241981e-05
119 	 2.3338944482e-05
120 	 2.5156210640e-05
121 	 2.9584631971e-05
122 	 3.2401121336e-05
123 	 3.8501278648e-05
124 	 4.4308322210e-05
125 	 5.1806580427e-05
126 	 6.2626553047e-05
127 	 7.0599910898e-05
0 	 1.0127694922e-04
1 	 5.9564888996e-05
2 	 4.9535360811e-05
3 	 4.6787309218e-05
4 	 4.0191962918e-05
5 	 3.8468326278e-05
6 	 3.3347995833e-05
7 	 2.8290744650e-05
8 	 2.5848001213e-05
9 	 2.3562642994e-05
10 	 2.1647560721e-05
11 	 2.0165612291e-05
12 	 1.9180906054e-05
13 	 1.7412987322e-05
14 	 1.5509908202e-05
15 	 1.4220414077e-05
16 	 1.3372698002e-05
17 	 1.2187202365e-05
18 	 1.1485306748e-05
19 	 1.0474487956e-05
20 	 9.6965589688e-06
21 	 9.0529223098e-06
22 	 8.2532525621e-06
23 	 7.8199318855e-06
24 	 7.2924564536e-06
25 	 6.8140838582e-06
26 	 6.5802383755e-06
27 	 6.2321180513e-06
28 	 5.8474098037e-06
29 	 5.2284455335e-06
30 	 4.9998907578e-06
31 	 4.6580279916e-06
32 	 4.3571046567e-06
33 	 4.0021246407e-06
34 	 3.7687891506e-06
35 	 3.5005934773e-06
36 	 3.3333537554e-06
37 	 3.0696546733e-06
38 	 2.8657553256e-06
39 	 2.6795855371e-06
40 	 2.5177448534e-06
41 	 2.3665203740e-06
42 	 2.2068103822e-06
43 	 2.0649614354e-06
44 	 1.9209853702e-06
45 	 1.7510613009e-06
46 	 1.6138155894e-06
47 	 1.5082050390e-06
48 	 1.4169256696e-06
49 	 1.3685360279e-06
50 	 1.2680025086e-06
51 	 1.1837503188e-06
52 	 1.1582090776e-06
53 	 1.0522160341e-06
54 	 1.0057765484e-06
55 	 9.5451407683e-07
56 	 8.8528379082e-07
57 	 8.3411041507e-07
58 	 8.2932638970e-07
59 	 7.5710076925e-07
60 	 7.3472851783e-07
61 	 7.1768434964e-07
62 	 6.8475996361e-07
63 	 6.7906854332e-07
64 	 6.6928641523e-07
65 	 6.3794244220e-07
66 	 6.4408919448e-07
67 	 6.3150667457e-07
68 	 6.1369597886e-07
69 	 6.0247520262e-07
70 	 6.1851854221e-07
71 	 6.1609019142e-07
72 	 6.4379775830e-07
73 	 6.4925388268e-07
74 	 6.7725965759e-07
75 	 7.1772485697e-07
76 	 7.3991903590e-07
77 	 8.0238237560e-07
78 	 8.5300301584e-07
79 	 9.0372114683e-07
80 	 9.5728892701e-07
81 	 9.9582488918e-07
82 	 1.1112438166e-06
83 	 1.1077612573e-06
84 	 1.1729994495e-06
85 	 1.2464770293e-06
86 	 1.3084740978e-06
87 	 1.4268632354e-06
88 	 1.5332610710e-06
89 	 1.6134306823e-06
90 	 1.8308001277e-06
91 	 1.9039666828e-06
92 	 2.0963069091e-06
93 	 2.2048726560e-06
94 	 2.3591190130e-06
95 	 2.6441082354e-06
96 	 2.9603779990e-06
97 	 3.1833121027e-06
98 	 3.5590536906e-06
99 	 3.9965167801e-06
100 	 4.3968061836e-06
101 	 4.8501430490e-06
102 	 5.4604904945e-06
103 	 6.1432893760e-06
104 	 6.6194771227e-06
105 	 7.5157819911e-06
106 	 8.1054932506e-06
107 	 8.8624036699e-06
108 	 9.9234879964e-06
109 	 1.0979358936e-05
110 	 1.2302159215e-05
111 	 1.3070514400e-05
112 	 1.4466836397e-05
113 	 1.6023857743e-05
114 	 1.7616072870e-05
115 	 1.9191424894e-05
116 	 2.0782623174e-05
117 	 2.0844323709e-05
118 	 2.2707285361e-05
119 	 2.5212470037e-05
120 	 2.5750606183e-05
121 	 2.9762897025e-05
122 	 3.3936202142e-05
123 	 3.9627295668e-05
124 	 4.4213310392e-05
125 	 5.0065406063e-05
126 	 5.7628495132e-05
127 	 7.0569936693e-05
0 	 1.3843643814e-04
1 	 7.1832466237e-05
2 	 6.0450416306e-05
3 	 4.9894849115e-05
4 	 4.2794494915e-05
5 	 3.7111780715e-05
6 	 3.2159985772e-05
7 	 2.8149701031e-05
8 	 2.5139507795e-05
9 	 2.4474945398e-05
10 	 2.1350255032e-05
11 	 1.9665692705e-05
12 	 1.8556759408e-05
13 	 1.7346563469e-05
14 	 1.5344400460e-05
15 	 1.4506500139e-05
16 	 1.3558009586e-05
17 	 1.2567954365e-05
18 	 1.1298511646e-05
19 	 1.0602802894e-05
20 	 9.4856372871e-06
21 	 8.5815135572e-06
22 	 8.2226503538e-06
23 	 7.4975307350e-06
24 	 7.1015658199e-06
25 	 6.4174178448e-06
26 	 5.9440519725e-06
27 	 5.4476740878e-06
28 	 4.8620379967e-06
29 	 4.5561877886e-06
30 	 4.1582599009e-06
31 	 3.7078698222e-06
32 	 3.3543719169e-06
33 	 3.0548724769e-06
34 	 2.7309580237e-06
35 	 2.4549183540e-06
36 	 2.2075125746e-06
37 	 2.1080382256e-06
38 	 1.9031645595e-06
39 	 1.7385726584e-06
40 	 1.6421766012e-06
41 	 1.5446803237e-06
42 	 1.4213953432e-06
43 	 1.3147807792e-06
44 	 1.2495942132e-06
45 	 1.1725116857e-06
46 	 1.0407042313e-06
47 	 1.0064049929e-06
48 	 9.5573921657e-07
49 	 8.9719822377e-07
50 	 8.8167394264e-07
51 	 8.3667952954e-07
52 	 8.0507336258e-07
53 	 7.9283064382e-07
54 	 7.7315778063e-07
55 	 7.7433486858e-07
56 	 7.7712445292e-07
57 	 7.8420645964e-07
58 	 7.6962034123e-07
59 	 7.6467303889e-07
60 	 7.7115301778e-07
61 	 7.9273581144e-07
62 	 8.2021034493e-07
63 	 8.8015609407e-07
64 	 9.0218917354e-07
65 	 9.1012318488e-07
66 	 9.3643168432e-07
67 	 9.5999880225e-07
68 	 9.7948613184e-07
69 	 1.0030142089e-06
70 	 1.0268826329e-06
71 	 1.0784858071e-06
72 	 1.1020225459e-06
73 	 1.1455134893e-06
74 	 1.1675028558e-06
75 	 1.2154019881e-06
76 	 1.2591271614e-06
77 	 1.3178186014e-06
78 	 1.3625807346e-06
79 	 1.4626882482e-06
80 	 1.5254588136e-06
81 	 1.6592625862e-06
82 	 1.7660212077e-06
83 	 1.8831932722e-06
84 	 2.0659761074e-06
85 	 2.2227444885e-06
86 	 2.4043226613e-06
87 	 2.5479700355e-06
88 	 2.7881546758e-06
89 	 2.9609694782e-06
90 	 2.9860008007e-06
91 	 3.2117636563e-06
92 	 3.3507590349e-06
93 	 3.5609000091e-06
94 	 3.8891135146e-06
95 	 4.2348170525e-06
96 	 4.6003073439e-06
97 	 4.9989839049e-06
98 	 5.4431975959e-06
99 	 6.1244945412e-06
100 	 6.6019568130e-06
101 	 6.8639396544e-06
102 	 7.4476755947e-06
103 	 8.2878388824e-06
104 	 8.2267752667e-06
105 	 8.9052187150e-06
106 	 9.9353166053e-06
107 	 1.0253314204e-05
108 	 1.1128811869e-05
109 	 1.2694350163e-05
110 	 1.3375907573e-05
111 	 1.4548049613e-05
112 	 1.5978231511e-05
113 	 1.6909081605e-05
114 	 1.8891065684e-05
115 	 2.0910581488e-05
116 	 2.2309204263e-05
117 	 2.3613320893e-05
118 	 2.6628728222e-05
119 	 2.8970855381e-05
120 	 3.1507968767e-05
121 	 3.3891270365e-05
122 	 3.9768237180e-05
123 	 4.4207063845e-05
124 	 4.7111382211e-05
125 	 5.4419469475e-05
126 	 6.2741281613e-05
127 	 7.1546155174e-05
0 	 1.2988640541e-04
1 	 7.3150994021e-05
2 	 5.5874312446e-05
3 	 4.9913797128e-05
4 	 4.3466324872e-05
5 	 3.3205814072e-05
6 	 3.1882363906e-05
7 	 2.8194629971e-05
8 	 2.5189291254e-05
9 	 2.2765742436e-05
10 	 2.0474537125e-05
11 	 1.9811562479e-05
12 	 1.8001392494e-05
13 	 1.7957790201e-05
14 	 1.6598096541e-05
15 	 1.4476655178e-05
16 	 1.3419008239e-05
17 	 1.2379338252e-05
18 	 1.1278903719e-05
19 	 1.0538589537e-05
20 	 9.8119890563e-06
21 	 8.8696547176e-06
22 	 8.5821041365e-06
23 	 8.2403597367e-06
24 	 7.9643098422e-06
25 	 7.7204146183e-06
26 	 7.3598371546e-06
27 	 6.8746104300e-06
28 	 6.3749813208e-06
29 	 6.0915955109e-06
30 	 5.8154634116e-06
31 	 5.5196179728e-06
32 	 5.4549026360e-06
33 	 5.0634302633e-06
34 	 4.6615367076e-06
35 	 4.3982777375e-06
36 	 4.1637019308e-06
37 	 4.0092930160e-06
38 	 3.7177354680e-06
39 	 3.4478770402e-06
40 	 3.2661495791e-06
41 	 3.1081965344e-06
42 	 3.0228548719e-06
43 	 2.7749041222e-06
44 	 2.5323987686e-06
45 	 2.3408385949e-06
46 	 2.2108231406e-06
47 	 2.0222572503e-06
48 	 1.9041899711e-06
49 	 1.7334465944e-06
50 	 1.6715141626e-06
51 	 1.5577380439e-06
52 	 1.4681392563e-06
53 	 1.4216194812e-06
54 	 1.3533283726e-06
55 	 1.3176147154e-06
56 	 1.2498420084e-06
57 	 1.1833217206e-06
58 	 1.1332249592e-06
59 	 1.0640093537e-06
60 	 1.0184662436e-06
61 	 9.6763871420e-07
62 	 9.2586864622e-07
63 	 9.0591506616e-07
64 	 8.7575172807e-07
65 	 8.4897141757e-07
66 	 8.4195906673e-07
67 	 8.0473477770e-07
68 	 8.1138446196e-07
69 	 8.0558643366e-07
70 	 7.8742161795e-07
71 	 7.9436398129e-07
72 	 8.4529469560e-07
73 	 7.9552843907e-07
74 	 8.1826141683e-07
75 	 8.5170783014e-07
76 	 9.0007034969e-07
77 	 9.2880059443e-07
78 	 9.9245801288e-07
79 	 1.0331298144e-06
80 	 1.0756196487e-06
81 	 1.1612377959e-06
82 	 1.1728791109e-06
83 	 1.2146878581e-06
84 	 1.3464969039e-06
85 	 1.4375943402e-06
86 	 1.5647846589e-06
87 	 1.6448182204e-06
88 	 1.7915137406e-06
89 	 1.9589577651e-06
90 	 2.1118264481e-06
91 	 2.3597651174e-06
92 	 2.5050840400e-06
93 	 2.7239862366e-06
94 	 2.8568701053e-06
95 	 2.9698426376e-06
96 	 3.3607356435e-06
97 	 3.4478025109e-06
98 	 3.6933310135e-06
99 	 3.8886843047e-06
100 	 3.9810366260e-06
101 	 4.3312759819e-06
102 	 4.6966228115e-06
103 	 5.0340461089e-06
104 	 5.5633989236e-06
105 	 5.9785048544e-06
106 	 6.2624567935e-06
107 	 6.8047106286e-06
108 	 7.1805528065e-06
109 	 7.9052346092e-06
110 	 8.6590215696e-06
111 	 9.3356847285e-06
112 	 9.8694400683e-06
113 	 1.1183748796e-05
114 	 1.2268829399e-05
115 	 1.3289459621e-05
116 	 1.4293629753e-05
117 	 1.5690533359e-05
118 	 1.7443764212e-05
119 	 2.0249212420e-05
120 	 2.2761746396e-05
121 	 2.5430457392e-05
122 	 3.2755109825e-05
123 	 3.7737244085e-05
124 	 3.9373243938e-05
125 	 4.5420336897e-05
126 	 6.0842083504e-05
127 	 6.8279552431e-05
0 	 1.5848468303e-04
1 	 9.5438927999e-05
2 	 8.8729576092e-05
3 	 7.7717142249e-05
4 	 6.5494753493e-05
5 	 5.8446770568e-05
6 	 4.9822609282e-05
7 	 4.5960635511e-05
8 	 4.1951137223e-05
9 	 3.9185888886e-05
10 	 3.7420766742e-05
11 	 3.1748549123e-05
12 	 3.1703681203e-05
13 	 2.9297516275e-05
14 	 2.6571107428e-05
15 	 2.4409923429e-05
16 	 2.2827919820e-05
17 	 2.0757760358e-05
18 	 1.8642504510e-05
19 	 1.7979901565e-05
20 	 1.7335375573e-05
21 	 1.6733625699e-05
22 	 1.5835394420e-05
23 	 1.5192482087e-05
24 	 1.4186016989e-05
25 	 1.3061712866e-05
26 	 1.2768059261e-05
27 	 1.2271120087e-05
28 	 1.1445841878e-05
29 	 1.0551582713e-05
30 	 9.7377671932e-06
31 	 8.7496170706e-06
32 	 7.8741541193e-06
33 	 6.8514864777e-06
34 	 6.5882188719e-06
35 	 6.1237805639e-06
36 	 5.4194946430e-06
37 	 5.1997195810e-06
38 	 4.8418515542e-06
39 	 4.5475169708e-06
40 	 4.3707258992e-06
41 	 4.1841508042e-06
42 	 3.8182918152e-06
43 	 3.3989758828e-06
44 	 3.2567078282e-06
45 	 3.0816131123e-06
46 	 2.8049229820e-06
47 	 2.6640851078e-06
48 	 2.4756045111e-06
49 	 2.3380399402e-06
50 	 2.2052425005e-06
51 	 2.0859351452e-06
52 	 1.9751055385e-06
53 	 1.8973421433e-06
54 	 1.8379822504e-06
55 	 1.7655471684e-06
56 	 1.6750676635e-06
57 	 1.6215712360e-06
58 	 1.5801206422e-06
59 	 1.5490215886e-06
60 	 1.5543063365e-06
61 	 1.4984787561e-06
62 	 1.4332381186e-06
63 	 1.4184946776e-06
64 	 1.4024373606e-06
65 	 1.3616877527e-06
66 	 1.3106818037e-06
67 	 1.2847928858e-06
68 	 1.3013802598e-06
69 	 1.2798834266e-06
70 	 1.3022670520e-06
71 	 1.2702148805e-06
72 	 1.2312260693e-06
73 	 1.2289619856e-06
74 	 1.2310043627e-06
75 	 1.2526056489e-06
76 	 1.3026934456e-06
77 	 1.3283629765e-06
78 	 1.3825566377e-06
79 	 1.4131844243e-06
80 	 1.4981365617e-06
81 	 1.5726446271e-06
82 	 1.6424537425e-06
83 	 1.7167768243e-06
84 	 1.7526659453e-06
85 	 1.8443686156e-06
86 	 1.9203518962e-06
87 	 1.9793256000e-06
88 	 2.0666535649e-06
89 	 2.1656824979e-06
90 	 2.3102589032e-06
91 	 2.5229287967e-06
92 	 2.6647875084e-06
93 	 2.8714892961e-06
94 	 3.1281332327e-06
95 	 3.3536672422e-06
96 	 3.7234184485e-06
97 	 3.9529399307e-06
98 	 4.1853351861e-06
99 	 4.4706966149e-06
100 	 4.9365728979e-06
101 	 5.2192293189e-06
102 	 5.5047244690e-06
103 	 6.0143659889e-06
104 	 6.5105641828e-06
105 	 6.9395854812e-06
106 	 8.0504419248e-06
107 	 8.3216661151e-06
108 	 9.0118563399e-06
109 	 9.8451830476e-06
110 	 1.0941078472e-05
111 	 1.1704715793e-05
112 	 1.3735935522e-05
113 	 1.4966590224e-05
114 	 1.6152890063e-05
115 	 1.6913652790e-05
116 	 1.9178822880e-05
117 	 2.1627732215e-05
118 	 2.4367517953e-05
119 	 2.7915438668e-05
120 	 2.9419346710e-05
121 	 3.4066119534e-05
122 	 4.1426581262e-05
123 	 4.8121692986e-05
124 	 5.3811262191e-05
125 	 6.2889789982e-05
126 	 7.6950821744e-05
127 	 1.0206995361e-04
0 	 1.1741920180e-04
1 	 7.6537087374e-05
2 	 6.7269582766e-05
3 	 5.9966278819e-05
4 	 5.3987769752e-05
5 	 4.2329375090e-05
6 	 3.6845092277e-05
7 	 3.1327891047e-05
8 	 2.8865779796e-05
9 	 2.6934080990e-05
10 	 2.4830052170e-05
11 	 2.1550431191e-05
12 	 1.9559900182e-05
13 	 1.8386739915e-05
14 	 1.6041703880e-05
15 	 1.4858249553e-05
16 	 1.3839833585e-05
17 	 1.3646892181e-05
18 	 1.2138189782e-05
19 	 1.0845000248e-05
20 	 1.0260620530e-05
21 	 9.6412357900e-06
22 	 9.1989075296e-06
23 	 8.5583086211e-06
24 	 8.3086410478e-06
25 	 8.1329288683e-06
26 	 7.5825448500e-06
27 	 7.0694166554e-06
28 	 6.5484693257e-06
29 	 5.9235029929e-06
30 	 5.5331221480e-06
31 	 5.1044027751e-06
32 	 4.8808033372e-06
33 	 4.4268662665e-06
34 	 4.2894355205e-06
35 	 4.0000684900e-06
36 	 3.9203236121e-06
37 	 3.7228700860e-06
38 	 3.4557806522e-06
39 	 3.2969140388e-06
40 	 3.1419397158e-06
41 	 2.9789394508e-06
42 	 2.7917110771e-06
43 	 2.5953555966e-06
44 	 2.4305261438e-06
45 	 2.2258194843e-06
