#t 	 C(t)
61 	 2.3829055103e-07
62 	 2.3259767792e-07
63 	 2.2256712954e-07
64 	 2.2287200828e-07
65 	 2.2581325994e-07
66 	 2.3100159862e-07
67 	 2.4202128876e-07
68 	 2.4686222162e-07
69 	 2.5289776655e-07
70 	 2.6102378167e-07
71 	 2.7446166735e-07
72 	 2.9130162735e-07
73 	 2.9082533116e-07
74 	 3.1779436485e-07
75 	 3.4755000049e-07
76 	 3.7776773736e-07
77 	 4.2120771748e-07
78 	 4.4422742451e-07
79 	 4.8522855318e-07
80 	 5.4631917015e-07
81 	 5.9344153144e-07
82 	 6.6719432972e-07
83 	 7.5103940971e-07
84 	 8.5456136134e-07
85 	 9.1599112805e-07
86 	 9.8973302376e-07
87 	 1.0721981409e-06
88 	 1.2510362138e-06
89 	 1.4331149243e-06
90 	 1.6421942803e-06
91 	 1.8505950650e-06
92 	 2.0478491856e-06
93 	 2.2462202972e-06
94 	 2.4292585565e-06
95 	 2.5659109739e-06
96 	 2.7398574853e-06
97 	 3.0535177271e-06
98 	 3.3316867083e-06
99 	 3.5013200765e-06
100 	 3.8433329394e-06
101 	 4.1063957134e-06
102 	 4.5349921830e-06
103 	 4.9954462950e-06
104 	 5.2777571000e-06
105 	 5.6613173965e-06
106 	 6.4330959670e-06
107 	 6.8107179297e-06
108 	 7.5585810044e-06
109 	 8.6068819317e-06
110 	 9.8055827821e-06
111 	 1.0922197514e-05
112 	 1.2128350429e-05
113 	 1.3562388118e-05
114 	 1.5712032963e-05
115 	 1.7658802327e-05
116 	 1.9499669498e-05
117 	 2.0342845723e-05
118 	 2.2551440521e-05
119 	 2.4851366560e-05
120 	 2.6707084247e-05
121 	 2.7172621819e-05
122 	 2.8647724897e-05
123 	 3.5077041726e-05
124 	 4.3006315236e-05
125 	 5.4339145247e-05
126 	 7.3129283692e-05
127 	 8.1253394338e-05
0 	 1.1191875523e-04
1 	 6.1670639358e-05
2 	 5.8129034194e-05
3 	 4.2686694625e-05
4 	 3.8830775326e-05
5 	 3.3400589722e-05
6 	 2.9272616651e-05
7 	 2.6022189220e-05
8 	 2.2446748439e-05
9 	 2.1153213424e-05
10 	 1.7866190015e-05
11 	 1.5602359608e-05
12 	 1.2257598866e-05
13 	 1.1248578217e-05
14 	 9.3065369951e-06
15 	 8.9609815859e-06
16 	 8.1618149153e-06
17 	 7.3888794099e-06
18 	 6.5615168823e-06
19 	 6.0012245501e-06
20 	 5.6701535286e-06
21 	 5.3211641766e-06
22 	 4.8752821836e-06
23 	 4.6670772292e-06
24 	 4.0339772229e-06
25 	 3.6532057948e-06
26 	 3.2657615490e-06
27 	 2.9866246489e-06
28 	 2.7311351262e-06
29 	 2.6194403560e-06
30 	 2.3354226645e-06
31 	 2.1665759105e-06
32 	 2.0391201818e-06
33 	 1.9017059272e-06
34 	 1.6958735428e-06
35 	 1.5815144539e-06
36 	 1.4298863124e-06
37 	 1.2741893747e-06
38 	 1.2078261699e-06
39 	 1.1053491307e-06
40 	 1.0295293827e-06
41 	 9.8529491234e-07
42 	 8.8328162824e-07
43 	 8.3239749996e-07
44 	 7.9768220533e-07
45 	 7.3246369227e-07
46 	 6.8289267851e-07
47 	 6.3193380634e-07
48 	 5.8530874275e-07
49 	 5.1996574141e-07
50 	 4.7145243196e-07
51 	 4.3119769277e-07
52 	 3.9570489136e-07
53 	 3.6271017395e-07
54 	 3.3693279573e-07
55 	 3.1352970753e-07
56 	 2.8407768228e-07
57 	 2.6312498754e-07
58 	 2.3514020265e-07
59 	 2.2101775920e-07
60 	 2.0624462777e-07
61 	 1.8752365142e-07
62 	 1.7654759649e-07
63 	 1.7170895501e-07
64 	 1.5218559546e-07
65 	 1.4899557329e-07
66 	 1.4577854950e-07
67 	 1.4133793676e-07
68 	 1.3966413011e-07
69 	 1.3925801992e-07
70 	 1.3581356781e-07
71 	 1.3857697820e-07
72 	 1.4481078109e-07
73 	 1.4969106310e-07
74 	 1.5256727247e-07
75 	 1.6312477632e-07
76 	 1.7201149786e-07
77 	 1.8815678442e-07
78 	 2.0058692741e-07
79 	 2.1836073774e-07
80 	 2.4074262201e-07
81 	 2.5715234950e-07
82 	 2.9379880915e-07
83 	 3.2199253384e-07
84 	 3.6199987458e-07
85 	 3.9334024550e-07
86 	 4.3200719563e-07
87 	 5.0275669366e-07
88 	 5.1914035625e-07
89 	 5.6815247888e-07
90 	 6.1390937542e-07
91 	 6.6667846274e-07
92 	 7.6683590391e-07
93 	 8.3896046374e-07
94 	 9.2363267928e-07
95 	 1.0536429676e-06
96 	 1.1645789808e-06
97 	 1.2433376678e-06
98 	 1.3349263076e-06
99 	 1.4355571875e-06
100 	 1.6107525183e-06
101 	 1.8876885544e-06
102 	 2.0870302883e-06
103 	 2.3824361324e-06
104 	 2.5907822038e-06
105 	 2.7475107716e-06
106 	 3.0675988107e-06
107 	 3.4892532526e-06
108 	 4.0658477983e-06
109 	 4.6013759733e-06
110 	 5.2995711132e-06
111 	 6.0045321938e-06
112 	 6.6932055098e-06
113 	 7.8493726044e-06
114 	 8.5110367241e-06
115 	 9.9988969335e-06
116 	 1.1329467556e-05
117 	 1.3038921059e-05
118 	 1.4577392146e-05
119 	 1.6667205081e-05
120 	 1.8335836964e-05
121 	 2.2404912043e-05
122 	 2.5099570070e-05
123 	 3.0749885709e-05
124 	 3.6755101978e-05
125 	 4.4014256475e-05
126 	 5.4490014790e-05
127 	 6.2548902996e-05
0 	 9.5342427341e-05
1 	 5.2077320720e-05
2 	 4.1963139223e-05
3 	 3.9161456962e-05
4 	 3.2712666266e-05
5 	 3.0861308000e-05
6 	 2.5992464417e-05
7 	 2.1303158566e-05
8 	 1.8774549145e-05
9 	 1.6609112847e-05
10 	 1.4795942659e-05
11 	 1.3380431458e-05
12 	 1.2428104001e-05
13 	 1.0793229322e-05
14 	 9.3623766240e-06
15 	 8.3027251834e-06
16 	 7.6784492725e-06
17 	 6.7821033643e-06
18 	 6.1455076594e-06
19 	 5.4162214748e-06
20 	 4.8913339418e-06
21 	 4.4021550055e-06
22 	 3.8471611558e-06
23 	 3.5269595468e-06
24 	 3.1954304336e-06
25 	 2.9005154313e-06
26 	 2.7295404086e-06
27 	 2.5253304687e-06
28 	 2.2895033421e-06
29 	 1.9952217445e-06
30 	 1.8959237588e-06
31 	 1.7291250556e-06
32 	 1.5749043967e-06
33 	 1.4077065173e-06
34 	 1.2952896010e-06
35 	 1.1781916645e-06
36 	 1.1019858553e-06
37 	 9.8483290538e-07
38 	 9.0539221082e-07
39 	 8.2754435402e-07
40 	 7.6321246122e-07
41 	 6.9585912931e-07
42 	 6.3588212374e-07
43 	 5.7436090313e-07
44 	 5.2175366065e-07
45 	 4.6518321394e-07
46 	 4.1086753830e-07
47 	 3.7206551173e-07
48 	 3.4050429665e-07
49 	 3.1916425550e-07
50 	 2.8849303785e-07
51 	 2.6267018671e-07
52 	 2.5111968190e-07
53 	 2.2305841455e-07
54 	 2.0921011774e-07
55 	 1.9466992262e-07
56 	 1.7517059022e-07
57 	 1.6036868437e-07
58 	 1.5606694278e-07
59 	 1.4066610885e-07
60 	 1.3355208850e-07
61 	 1.2948862794e-07
62 	 1.2180800959e-07
63 	 1.1981727674e-07
64 	 1.1618635453e-07
65 	 1.1155473564e-07
66 	 1.1271290418e-07
67 	 1.1128955481e-07
68 	 1.0850507046e-07
69 	 1.0895657953e-07
70 	 1.1193523629e-07
71 	 1.1447124846e-07
72 	 1.2323190689e-07
73 	 1.2818472800e-07
74 	 1.3709606724e-07
75 	 1.4887817002e-07
76 	 1.5773889567e-07
77 	 1.7719188544e-07
78 	 1.9557877424e-07
79 	 2.1547881905e-07
80 	 2.3507712415e-07
81 	 2.5266058590e-07
82 	 2.9080856482e-07
83 	 2.9830600618e-07
84 	 3.2588892003e-07
85 	 3.5972109891e-07
86 	 3.8820046076e-07
87 	 4.4182431354e-07
88 	 4.8316202893e-07
89 	 5.1929930250e-07
90 	 6.1239844029e-07
91 	 6.5415092299e-07
92 	 7.4083460337e-07
93 	 7.8920559760e-07
94 	 8.7191503124e-07
95 	 1.0106255356e-06
96 	 1.1675231386e-06
97 	 1.3073612600e-06
98 	 1.4970642536e-06
99 	 1.7329757015e-06
100 	 1.9559952220e-06
101 	 2.2215555372e-06
102 	 2.5756838643e-06
103 	 2.9910332987e-06
104 	 3.2700588862e-06
105 	 3.7946618518e-06
106 	 4.1643215394e-06
107 	 4.6397214949e-06
108 	 5.3475323982e-06
109 	 6.0470398113e-06
110 	 7.0068550998e-06
111 	 7.5317145927e-06
112 	 8.4694493759e-06
113 	 9.6626324062e-06
114 	 1.0884633897e-05
115 	 1.2189266548e-05
116 	 1.3497876818e-05
117 	 1.3506820146e-05
118 	 1.5201381882e-05
119 	 1.7433527188e-05
120 	 1.8118565535e-05
121 	 2.1670812863e-05
122 	 2.5801674687e-05
123 	 3.0921094693e-05
124 	 3.5527906901e-05
125 	 4.1120363649e-05
126 	 4.9091130446e-05
127 	 6.2002958716e-05
0 	 1.3372098821e-04
1 	 6.3102284506e-05
2 	 5.1911980966e-05
3 	 4.1443342959e-05
4 	 3.4635468193e-05
5 	 2.9075929233e-05
6 	 2.4432650135e-05
7 	 2.0453481436e-05
8 	 1.7646727766e-05
9 	 1.6978650673e-05
10 	 1.4145615493e-05
11 	 1.2793641696e-05
12 	 1.1841105032e-05
13 	 1.0715321420e-05
14 	 9.2356989583e-06
15 	 8.5088497095e-06
16 	 7.6602117508e-06
17 	 6.9300046952e-06
18 	 6.0067537873e-06
19 	 5.4624435680e-06
20 	 4.7064643615e-06
21 	 4.1261506699e-06
22 	 3.8010015985e-06
23 	 3.3391915182e-06
24 	 3.0536400919e-06
25 	 2.6568267149e-06
26 	 2.3995451003e-06
27 	 2.1361927632e-06
28 	 1.8507358781e-06
29 	 1.6969611697e-06
30 	 1.4806548037e-06
31 	 1.2947422510e-06
32 	 1.1460154100e-06
33 	 1.0182835959e-06
34 	 8.8661346214e-07
35 	 7.7156048703e-07
36 	 6.8569628755e-07
37 	 6.3155487388e-07
38 	 5.5017976703e-07
39 	 4.9222068610e-07
40 	 4.5518414839e-07
41 	 4.1870389474e-07
42 	 3.7138925088e-07
43 	 3.3354222873e-07
44 	 3.0592985795e-07
45 	 2.7753819119e-07
46 	 2.3660223552e-07
47 	 2.2259884688e-07
48 	 2.0479725921e-07
49 	 1.8552176371e-07
50 	 1.7659175975e-07
51 	 1.6152931258e-07
52 	 1.4920687281e-07
53 	 1.4161186183e-07
54 	 1.3316669072e-07
55 	 1.2911605359e-07
56 	 1.2497979513e-07
57 	 1.2239155331e-07
58 	 1.1692760088e-07
59 	 1.1408708928e-07
60 	 1.1310212244e-07
61 	 1.1437274899e-07
62 	 1.1694271992e-07
63 	 1.2383021042e-07
64 	 1.2743517104e-07
65 	 1.3036551319e-07
66 	 1.3479048236e-07
67 	 1.4088593513e-07
68 	 1.4684903616e-07
69 	 1.5493300401e-07
70 	 1.6378429074e-07
71 	 1.7841206712e-07
72 	 1.8828299265e-07
73 	 2.0186873027e-07
74 	 2.1363922449e-07
75 	 2.2900870663e-07
76 	 2.4514943779e-07
77 	 2.6607453021e-07
78 	 2.8307983446e-07
79 	 3.1641725860e-07
80 	 3.3971485794e-07
81 	 3.8459815780e-07
82 	 4.2429654455e-07
83 	 4.6721278800e-07
84 	 5.2854231589e-07
85 	 5.8542568632e-07
86 	 6.4726934303e-07
87 	 7.0509858200e-07
88 	 7.9114862681e-07
89 	 8.6302369062e-07
90 	 9.0406683550e-07
91 	 9.9708423525e-07
92 	 1.0665552327e-06
93 	 1.1589576473e-06
94 	 1.3054914556e-06
95 	 1.4762356025e-06
96 	 1.6579557603e-06
97 	 1.8429766526e-06
98 	 2.0590031615e-06
99 	 2.3809451908e-06
100 	 2.6472427525e-06
101 	 2.8286417029e-06
102 	 3.1443205640e-06
103 	 3.5893920531e-06
104 	 3.6687190435e-06
105 	 4.0923168596e-06
106 	 4.7325533551e-06
107 	 4.9966759948e-06
108 	 5.6082519252e-06
109 	 6.6896916866e-06
110 	 7.2938085786e-06
111 	 8.1936315695e-06
112 	 9.3458286701e-06
113 	 1.0172956892e-05
114 	 1.1945654177e-05
115 	 1.3567627089e-05
116 	 1.4751838823e-05
117 	 1.5859488992e-05
118 	 1.8741916598e-05
119 	 2.0994641503e-05
120 	 2.3284777402e-05
121 	 2.5718016379e-05
122 	 3.0990228106e-05
123 	 3.5219946961e-05
124 	 3.8383722153e-05
125 	 4.5505836120e-05
126 	 5.4126492749e-05
127 	 6.2352464262e-05
0 	 1.2698536823e-04
1 	 6.6183062645e-05
2 	 4.8824032813e-05
3 	 4.3023415079e-05
4 	 3.6385968181e-05
5 	 2.6807962218e-05
6 	 2.5188410352e-05
7 	 2.1584197520e-05
8 	 1.8738948926e-05
9 	 1.6544147928e-05
10 	 1.4405666555e-05
11 	 1.3672706059e-05
12 	 1.2080085800e-05
13 	 1.1828727924e-05
14 	 1.0637936331e-05
15 	 8.9917357984e-06
16 	 8.1026719382e-06
17 	 7.3168802125e-06
18 	 6.4637536924e-06
19 	 5.8308152367e-06
20 	 5.2947173181e-06
21 	 4.6014588773e-06
22 	 4.3123970009e-06
23 	 4.0511331060e-06
24 	 3.8254104137e-06
25 	 3.6159168770e-06
26 	 3.3432818246e-06
27 	 3.0279596569e-06
28 	 2.7570716582e-06
29 	 2.5229516525e-06
30 	 2.3524342166e-06
31 	 2.1598586237e-06
32 	 2.0775280358e-06
33 	 1.8661162738e-06
34 	 1.6443036996e-06
35 	 1.5116616686e-06
36 	 1.3904242189e-06
37 	 1.2994211035e-06
38 	 1.1642000693e-06
39 	 1.0395679346e-06
40 	 9.4746807623e-07
41 	 8.7698863235e-07
42 	 8.3660621236e-07
43 	 7.4385056007e-07
44 	 6.5809309396e-07
45 	 5.9423528322e-07
46 	 5.4342324172e-07
47 	 4.8377897930e-07
48 	 4.4786724300e-07
49 	 3.9458511518e-07
50 	 3.7408174764e-07
51 	 3.3914094110e-07
52 	 3.1168292903e-07
53 	 2.9459693199e-07
54 	 2.7324119319e-07
55 	 2.5956636165e-07
56 	 2.4093839410e-07
57 	 2.2293996711e-07
58 	 2.0983632322e-07
59 	 1.9330927605e-07
60 	 1.8303363131e-07
61 	 1.7032628826e-07
62 	 1.5912305475e-07
63 	 1.5364674725e-07
64 	 1.4658387553e-07
65 	 1.4068166111e-07
66 	 1.3823930907e-07
67 	 1.3271913942e-07
68 	 1.3393004115e-07
69 	 1.3444118186e-07
70 	 1.3348362886e-07
71 	 1.3669412834e-07
72 	 1.4946749455e-07
73 	 1.4496410996e-07
74 	 1.5287971857e-07
75 	 1.6243655288e-07
76 	 1.7922238023e-07
77 	 1.9183162096e-07
78 	 2.1128643640e-07
79 	 2.2905676376e-07
80 	 2.4859075120e-07
81 	 2.8206158434e-07
82 	 2.9428222910e-07
83 	 3.1629278976e-07
84 	 3.6561442197e-07
85 	 4.0577939349e-07
86 	 4.5769455487e-07
87 	 5.0022804148e-07
88 	 5.6284315783e-07
89 	 6.3736441239e-07
90 	 7.1009825563e-07
91 	 8.1369693913e-07
92 	 8.8732694436e-07
93 	 9.9413071973e-07
94 	 1.0638095871e-06
95 	 1.1303135606e-06
96 	 1.3121388354e-06
97 	 1.3761957981e-06
98 	 1.5278521813e-06
99 	 1.6580158576e-06
100 	 1.7228026640e-06
101 	 1.9350438329e-06
102 	 2.1560877304e-06
103 	 2.3747327697e-06
104 	 2.6926341799e-06
105 	 2.9595183593e-06
106 	 3.1257011026e-06
107 	 3.4716580163e-06
108 	 3.7484857019e-06
109 	 4.2739741393e-06
110 	 4.8358744067e-06
111 	 5.4015274214e-06
112 	 5.7783012864e-06
113 	 6.7784851044e-06
114 	 7.7305460253e-06
115 	 8.6307287860e-06
116 	 9.4855187653e-06
117 	 1.0746796860e-05
118 	 1.2278751696e-05
119 	 1.4704400899e-05
120 	 1.7038133712e-05
121 	 1.9469123780e-05
122 	 2.6234199729e-05
123 	 3.1001619153e-05
124 	 3.2571859497e-05
125 	 3.8615322470e-05
126 	 5.3762564978e-05
127 	 6.1134036803e-05
0 	 1.5540222260e-04
1 	 8.5784576021e-05
2 	 7.8268785221e-05
3 	 6.7198887087e-05
4 	 5.4732017769e-05
5 	 4.7691656268e-05
6 	 3.9129229412e-05
7 	 3.5125000795e-05
8 	 3.1233697782e-05
9 	 2.8637021588e-05
10 	 2.6871874960e-05
11 	 2.1824017369e-05
12 	 2.1369110143e-05
13 	 1.8985777816e-05
14 	 1.6879820053e-05
15 	 1.4948061037e-05
16 	 1.3490673025e-05
17 	 1.1810843211e-05
18 	 1.0277116741e-05
19 	 9.4731599260e-06
20 	 8.7805121322e-06
21 	 8.2909822567e-06
22 	 7.4683618419e-06
23 	 6.8609580135e-06
24 	 6.2020386544e-06
25 	 5.5194734033e-06
26 	 5.2109022631e-06
27 	 4.8327524311e-06
28 	 4.3634593645e-06
29 	 3.9192354783e-06
30 	 3.5322117880e-06
31 	 3.0918691606e-06
32 	 2.6732988010e-06
33 	 2.2427627612e-06
34 	 2.1049483600e-06
35 	 1.9005093603e-06
36 	 1.6399972242e-06
37 	 1.5338891499e-06
38 	 1.3808955690e-06
39 	 1.2640681976e-06
40 	 1.1902112034e-06
41 	 1.1012066978e-06
42 	 9.6861715980e-07
43 	 8.3219855435e-07
44 	 7.7745409332e-07
45 	 7.2111405491e-07
46 	 6.3233855954e-07
47 	 5.8020799721e-07
48 	 5.2512212979e-07
49 	 4.8023613216e-07
50 	 4.3943393906e-07
51 	 4.0093615169e-07
52 	 3.6631224455e-07
53 	 3.3909474434e-07
54 	 3.2094024524e-07
55 	 3.0070505321e-07
56 	 2.8013104010e-07
57 	 2.6443262405e-07
58 	 2.5232495033e-07
59 	 2.4172606832e-07
60 	 2.3664139449e-07
61 	 2.2333970692e-07
62 	 2.1175858481e-07
63 	 2.0727574998e-07
64 	 2.0677463790e-07
65 	 2.0036648207e-07
66 	 1.9430727142e-07
67 	 1.9090202663e-07
68 	 1.9617470336e-07
69 	 1.9766159327e-07
70 	 2.0526753676e-07
71 	 2.0367111375e-07
72 	 2.0280376872e-07
73 	 2.0802256722e-07
74 	 2.1648297806e-07
75 	 2.3073013731e-07
76 	 2.4894824649e-07
77 	 2.6546228875e-07
78 	 2.8644029575e-07
79 	 3.0133606826e-07
80 	 3.3207292247e-07
81 	 3.6166598269e-07
82 	 3.9380957211e-07
83 	 4.2749602010e-07
84 	 4.5303458835e-07
85 	 4.9502728950e-07
86 	 5.3085891560e-07
87 	 5.7311878720e-07
88 	 6.2117340938e-07
89 	 6.8246848983e-07
90 	 7.6190812092e-07
91 	 8.6428622444e-07
92 	 9.3811688493e-07
93 	 1.0479687211e-06
94 	 1.1761036185e-06
95 	 1.3158305116e-06
96 	 1.5192564571e-06
97 	 1.6477814985e-06
98 	 1.7946276715e-06
99 	 1.9641855890e-06
100 	 2.2123866001e-06
101 	 2.4466423928e-06
102 	 2.6311298098e-06
103 	 2.9575527738e-06
104 	 3.2889964021e-06
105 	 3.5495564496e-06
106 	 4.2571154172e-06
107 	 4.4885134820e-06
108 	 4.9293469566e-06
109 	 5.5236880448e-06
110 	 6.3496021401e-06
111 	 6.9692025242e-06
112 	 8.4553416230e-06
113 	 9.4278380364e-06
114 	 1.0387867180e-05
115 	 1.1183644630e-05
116 	 1.3090681123e-05
117 	 1.5237064187e-05
118 	 1.7807056558e-05
119 	 2.0784274286e-05
120 	 2.2154149618e-05
121 	 2.6535673658e-05
122 	 3.3610292225e-05
123 	 4.0273113852e-05
124 	 4.5412565548e-05
125 	 5.4427039805e-05
126 	 6.8074021375e-05
127 	 9.3146496125e-05
0 	 1.1556808628e-04
1 	 6.9893531167e-05
2 	 6.0380158718e-05
3 	 5.2989264592e-05
4 	 4.7137075163e-05
5 	 3.5750576396e-05
6 	 3.0423454047e-05
7 	 2.5014041222e-05
8 	 2.2727397247e-05
9 	 2.0826287488e-05
10 	 1.8869359908e-05
11 	 1.5820889188e-05
12 	 1.4128138252e-05
13 	 1.3196318618e-05
14 	 1.1128644163e-05
15 	 1.0020115673e-05
16 	 9.1049411860e-06
17 	 8.8290818782e-06
18 	 7.5988673764e-06
19 	 6.4937562457e-06
20 	 6.0742975504e-06
21 	 5.5384481006e-06
22 	 5.1481048260e-06
23 	 4.6249301622e-06
24 	 4.3905690605e-06
25 	 4.2213392075e-06
26 	 3.8100820780e-06
27 	 3.4493070495e-06
28 	 3.0839237344e-06
29 	 2.6988666512e-06
30 	 2.4801018574e-06
31 	 2.2177340774e-06
32 	 2.0511351918e-06
33 	 1.8125910512e-06
34 	 1.7079582726e-06
35 	 1.5473343379e-06
36 	 1.4780990147e-06
37 	 1.3557223389e-06
38 	 1.2140829126e-06
39 	 1.1331105484e-06
40 	 1.0451449283e-06
41 	 9.6194106909e-07
42 	 8.7241796316e-07
43 	 7.8928588882e-07
44 	 7.1767019413e-07
45 	 6.3135137191e-07
46 	 5.6553573429e-07
47 	 5.1166172848e-07
48 	 4.4459449238e-07
49 	 4.0491012118e-07
50 	 3.7170220840e-07
51 	 3.4007640919e-07
52 	 3.0569215255e-07
53 	 2.8385785119e-07
54 	 2.5856642005e-07
55 	 2.3522673083e-07
56 	 2.1861199146e-07
57 	 1.9864597204e-07
58 	 1.8379566355e-07
59 	 1.6308288530e-07
60 	 1.4988485181e-07
61 	 1.3697518367e-07
62 	 1.3190277343e-07
63 	 1.2704144033e-07
64 	 1.2078710276e-07
65 	 1.1863686197e-07
66 	 1.1649184649e-07
67 	 1.1887018144e-07
68 	 1.1905456798e-07
69 	 1.1934329622e-07
70 	 1.2823693674e-07
71 	 1.2969932242e-07
72 	 1.3363933710e-07
73 	 1.3992481024e-07
74 	 1.4650796579e-07
75 	 1.5490892052e-07
76 	 1.6486957501e-07
77 	 1.8153718416e-07
78 	 2.0132000170e-07
79 	 2.2242013351e-07
80 	 2.3863640304e-07
81 	 2.5914334925e-07
82 	 2.9222788519e-07
83 	 3.2194625570e-07
84 	 3.5237287793e-07
85 	 3.9777833076e-07
86 	 4.5237018929e-07
87 	 5.0423761895e-07
88 	 5.5585961446e-07
89 	 6.2787485298e-07
90 	 7.0532190965e-07
91 	 7.7203419031e-07
92 	 8.2782438942e-07
93 	 9.8903582000e-07
94 	 1.0554150976e-06
95 	 1.1689771234e-06
96 	 1.2680255034e-06
97 	 1.3907971989e-06
98 	 1.6218641404e-06
99 	 1.8170716455e-06
100 	 2.0306385609e-06
101 	 2.2983395228e-06
102 	 2.5067148500e-06
103 	 2.9530762379e-06
104 	 3.1694888821e-06
105 	 3.4912392573e-06
106 	 3.9782001731e-06
107 	 4.5447340426e-06
108 	 5.3957173025e-06
109 	 5.8722092455e-06
110 	 6.7686507495e-06
111 	 7.9625526109e-06
112 	 9.5246253796e-06
113 	 1.0866668692e-05
114 	 1.1952089636e-05
115 	 1.3418079003e-05
116 	 1.6983643607e-05
117 	 1.8693855258e-05
118 	 2.0832481960e-05
119 	 2.2374351636e-05
120 	 2.2069902918e-05
121 	 2.6427910323e-05
122 	 2.8915631052e-05
123 	 3.4537626936e-05
124 	 3.8513007640e-05
125 	 5.2075636008e-05
126 	 6.6363848628e-05
127 	 7.6855150569e-05
0 	 1.2397384572e-04
1 	 6.7541121044e-05
2 	 5.5205065628e-05
3 	 4.6061496590e-05
4 	 3.8809095510e-05
5 	 3.6025154707e-05
6 	 3.1244297756e-05
7 	 2.7044795895e-05
8 	 2.4773698657e-05
9 	 2.1142473665e-05
10 	 1.8998130343e-05
11 	 1.6463612589e-05
12 	 1.4571938313e-05
13 	 1.3352728543e-05
14 	 1.1269029958e-05
15 	 9.9347721096e-06
16 	 9.0021967170e-06
17 	 8.5631203340e-06
18 	 7.9444587813e-06
19 	 7.3494053203e-06
20 	 6.6506447112e-06
21 	 5.9750361766e-06
22 	 5.7450752984e-06
23 	 5.2194049332e-06
24 	 4.8629775063e-06
25 	 4.4136854264e-06
26 	 4.0901383434e-06
27 	 3.6595211169e-06
28 	 3.4181377029e-06
29 	 3.3438290035e-06
30 	 3.1609344253e-06
31 	 2.9978226192e-06
32 	 2.6884912166e-06
33 	 2.4820655591e-06
34 	 2.2109128718e-06
35 	 2.0375532751e-06
36 	 1.8812305099e-06
37 	 1.6773740985e-06
38 	 1.5545520456e-06
39 	 1.4196986339e-06
40 	 1.3316943044e-06
41 	 1.1787663825e-06
42 	 1.0567756575e-06
43 	 9.2396029242e-07
44 	 8.3952089936e-07
45 	 7.4632939620e-07
46 	 6.9120331830e-07
47 	 6.0984473915e-07
48 	 5.6718357180e-07
49 	 5.1487630949e-07
50 	 4.8834921745e-07
51 	 4.3565081351e-07
52 	 3.9999659934e-07
53 	 3.6462454384e-07
54 	 3.2744678771e-07
55 	 3.0002500240e-07
56 	 2.7248629060e-07
57 	 2.5354844154e-07
58 	 2.2700957997e-07
59 	 2.0716832460e-07
60 	 1.9480718528e-07
61 	 1.8026760303e-07
62 	 1.6798790308e-07
63 	 1.6181653577e-07
64 	 1.5507255347e-07
65 	 1.5531421998e-07
66 	 1.5027812921e-07
67 	 1.5311257930e-07
68 	 1.5468253194e-07
69 	 1.5730521000e-07
70 	 1.6474784287e-07
71 	 1.6939401089e-07
72 	 1.8111723465e-07
73 	 1.8603983181e-07
74 	 1.9656026203e-07
75 	 2.0013672831e-07
76 	 2.2507836597e-07
77 	 2.4362823452e-07
78 	 2.7413827458e-07
79 	 3.0341295948e-07
80 	 3.2270443679e-07
81 	 3.7011560811e-07
82 	 3.8652695104e-07
83 	 4.0712152235e-07
84 	 4.7149975669e-07
85 	 5.1489285472e-07
86 	 5.6258242317e-07
87 	 6.1852104283e-07
88 	 6.6654600058e-07
89 	 7.3834617556e-07
90 	 7.9892628791e-07
91 	 8.9460665778e-07
92 	 1.0358842176e-06
93 	 1.1862900259e-06
94 	 1.3227076089e-06
95 	 1.5066654670e-06
96 	 1.6559983103e-06
97 	 1.8906643577e-06
98 	 2.0605318517e-06
99 	 2.2770136735e-06
100 	 2.5801648145e-06
101 	 2.9897967075e-06
102 	 3.3206899206e-06
103 	 3.7946106839e-06
104 	 4.2808186435e-06
105 	 4.8559557210e-06
106 	 5.3217675025e-06
107 	 6.3014244422e-06
108 	 6.3117075897e-06
109 	 7.1773010619e-06
110 	 8.1340490399e-06
111 	 9.1047826025e-06
112 	 1.0640512898e-05
113 	 1.1186250729e-05
114 	 1.1593215220e-05
115 	 1.3035344650e-05
116 	 1.4430776119e-05
117 	 1.6370136265e-05
118 	 1.9266402624e-05
119 	 2.2084690142e-05
120 	 2.4903019901e-05
121 	 2.6247169878e-05
122 	 3.4238803596e-05
123 	 3.8213150818e-05
124 	 4.3294865947e-05
125 	 5.6166727607e-05
126 	 6.2586282609e-05
127 	 7.0633118961e-05
0 	 1.7575895800e-04
1 	 1.0546829880e-04
2 	 8.6135138693e-05
3 	 7.3693500206e-05
4 	 6.7771834855e-05
5 	 5.4184154417e-05
6 	 4.8656082143e-05
7 	 4.1271884466e-05
8 	 3.6722711582e-05
9 	 3.0985527743e-05
10 	 2.6716560513e-05
11 	 2.2903085880e-05
12 	 1.9847992795e-05
13 	 1.7201666271e-05
14 	 1.5476766742e-05
15 	 1.3924516406e-05
16 	 1.2714851455e-05
17 	 1.0892573603e-05
18 	 9.4429779793e-06
19 	 8.2333968366e-06
20 	 7.4801047146e-06
21 	 6.6557602879e-06
22 	 6.0448657190e-06
23 	 5.7168671318e-06
24 	 5.0822512399e-06
25 	 4.4785159568e-06
26 	 4.0548574096e-06
27 	 3.7619275976e-06
28 	 3.5512852442e-06
29 	 3.1782843484e-06
30 	 3.0316369438e-06
31 	 2.8410632406e-06
32 	 2.5789485243e-06
33 	 2.4258022481e-06
34 	 2.1235837785e-06
35 	 1.9185504643e-06
