#t 	 C(t)
119 	 5.2234324612e-11
120 	 1.3112551129e-10
121 	 3.3175066310e-10
122 	 5.1253245184e-10
123 	 9.4434400235e-10
124 	 7.7644210853e-10
125 	 2.3478600553e-09
126 	 4.4955917483e-09
127 	 8.5554414272e-09
0 	 1.0794995762e-07
1 	 3.7755129496e-08
2 	 2.2177851977e-08
3 	 1.5338540374e-08
4 	 8.2696232773e-09
5 	 5.4299993055e-09
6 	 3.3938639718e-09
7 	 2.3934807361e-09
8 	 1.7016668496e-09
9 	 1.0901220962e-09
10 	 8.9565936421e-10
11 	 6.6875053509e-10
12 	 5.1741941272e-10
13 	 3.0882517910e-10
14 	 2.2969764209e-10
15 	 1.4289644399e-10
16 	 1.0743413712e-10
17 	 9.6551987638e-11
18 	 5.8718320028e-11
19 	 4.7208163286e-11
20 	 3.3231236947e-11
21 	 2.5391284655e-11
22 	 2.0639450835e-11
23 	 1.2240345234e-11
24 	 1.0017456336e-11
25 	 9.6755258358e-12
26 	 6.7883487507e-12
27 	 4.9227747291e-12
28 	 3.6417530080e-12
29 	 2.2956349570e-12
30 	 1.6630851897e-12
31 	 1.3717365808e-12
32 	 1.0984650183e-12
33 	 8.2096026115e-13
34 	 5.3507374938e-13
35 	 4.8077771600e-13
36 	 3.5593314876e-13
37 	 2.4780772887e-13
38 	 1.5121226076e-13
39 	 1.3738120295e-13
40 	 1.0383687611e-13
41 	 5.8240438846e-14
42 	 2.0907476752e-14
43 	 4.4525654537e-16
44 	 6.8524736571e-15
45 	 3.5102408753e-15
46 	 8.4003855190e-15
47 	 1.4132387545e-14
48 	 1.2656918603e-14
49 	 2.3272350858e-16
50 	 1.0041876948e-15
51 	 5.9851682398e-15
52 	 3.6396941220e-15
53 	 2.2409821575e-15
54 	 2.8315880824e-15
55 	 1.2037074516e-15
56 	 3.1810688648e-15
57 	 3.1399505593e-15
58 	 5.3883299760e-15
59 	 5.3096189635e-15
60 	 3.4694255886e-15
61 	 2.8536879149e-15
62 	 2.8583285879e-15
63 	 2.3652824053e-15
64 	 1.9234525431e-15
65 	 1.8792075635e-15
66 	 1.5469667428e-15
67 	 1.0443361859e-15
68 	 1.1970117041e-15
69 	 5.6572990358e-16
70 	 4.1001400225e-16
71 	 4.1273427554e-17
72 	 4.4443755519e-18
73 	 4.9158170961e-16
74 	 8.7775610039e-17
75 	 2.2406265364e-16
76 	 4.0756861482e-16
77 	 1.1404041585e-15
78 	 5.0289873538e-16
79 	 1.8299116482e-15
80 	 1.7583066289e-15
81 	 1.6860529620e-15
82 	 1.0568137056e-15
83 	 9.5253581528e-16
84 	 2.7157739908e-15
85 	 2.6650285704e-15
86 	 3.5765459695e-15
87 	 5.4827662317e-15
88 	 1.1555402742e-15
89 	 5.3993535196e-15
90 	 1.2301812505e-14
91 	 1.6217196913e-14
92 	 2.6583514138e-14
93 	 2.1204632179e-14
94 	 4.8974793614e-14
95 	 4.7819882496e-14
96 	 7.0477291700e-14
97 	 5.1224820631e-14
98 	 3.8452225515e-14
99 	 8.0288359150e-14
100 	 7.4837568254e-14
101 	 9.3231749489e-14
102 	 3.2075083993e-13
103 	 3.1472402056e-13
104 	 3.0547454235e-13
105 	 2.8780478592e-13
106 	 3.4891745697e-13
107 	 4.3146071716e-13
108 	 2.0044489801e-12
109 	 2.2769436830e-12
110 	 1.9154545915e-12
111 	 2.6983568226e-12
112 	 4.3686069610e-12
113 	 7.6016857945e-12
114 	 5.1175015833e-12
115 	 7.2654343515e-12
116 	 1.3264029226e-11
117 	 4.2840752204e-11
118 	 1.0502855011e-10
119 	 1.6290725136e-10
120 	 2.8556188093e-10
121 	 3.3712066328e-10
122 	 6.4860683986e-10
123 	 1.5000938044e-09
124 	 2.4614388356e-09
125 	 2.9406645506e-09
126 	 5.5080242498e-09
127 	 7.8307659488e-09
0 	 1.8609255106e-07
1 	 5.6384195649e-08
2 	 2.8499417087e-08
3 	 1.8694534919e-08
4 	 9.7918344779e-09
5 	 5.7520013353e-09
6 	 3.7621764638e-09
7 	 2.9478776415e-09
8 	 2.2128584921e-09
9 	 1.6059592455e-09
10 	 9.4411046880e-10
11 	 7.5357302971e-10
12 	 4.4627111578e-10
13 	 3.1457016317e-10
14 	 2.5387253420e-10
15 	 1.4475430660e-10
16 	 1.0692791989e-10
17 	 7.5374170815e-11
18 	 6.2409448201e-11
19 	 3.4225075389e-11
20 	 2.7190491102e-11
21 	 1.9990120304e-11
22 	 1.4706964359e-11
23 	 7.0666065084e-12
24 	 4.7626585980e-12
25 	 2.2902006573e-12
26 	 6.9755684735e-13
27 	 1.6611412220e-14
28 	 3.4868938434e-13
29 	 3.0828268582e-13
30 	 2.7131209447e-13
31 	 2.3537083200e-14
32 	 1.7323067037e-13
33 	 2.4756933131e-13
34 	 1.7340174440e-13
35 	 2.7444939016e-14
36 	 7.0906133292e-14
37 	 7.6895049494e-14
38 	 9.6597209088e-15
39 	 9.5016034451e-15
40 	 2.0513833463e-14
41 	 3.4217844165e-14
42 	 3.6813000396e-14
43 	 2.0711134192e-14
44 	 3.9217692769e-14
45 	 5.5204012979e-14
46 	 4.6267717648e-14
47 	 5.7878526650e-14
48 	 4.8606509553e-14
49 	 3.0474171828e-14
50 	 3.0949506579e-14
51 	 2.2677383264e-14
52 	 1.6238143430e-14
53 	 1.6682479387e-14
54 	 1.2120109974e-14
55 	 1.0301692138e-14
56 	 1.0171617964e-14
57 	 9.5641112571e-15
58 	 9.2072884190e-15
59 	 8.6064685098e-15
60 	 6.2119515708e-15
61 	 4.2082128449e-15
62 	 3.6588291726e-15
63 	 2.1867300039e-15
64 	 2.2661637111e-16
65 	 3.0580521125e-16
66 	 2.9909875949e-16
67 	 9.0095317995e-16
68 	 1.2890282883e-15
69 	 6.8220218621e-20
70 	 4.9242020109e-16
71 	 5.6014551786e-16
72 	 5.7890011820e-16
73 	 7.8121846474e-16
74 	 4.0037477220e-16
75 	 4.8416860029e-16
76 	 1.1594037928e-15
77 	 1.5358902819e-15
78 	 1.5039138722e-15
79 	 3.4810919723e-15
80 	 5.4913057145e-15
81 	 3.8548436562e-15
82 	 2.2426994323e-15
83 	 1.1884232885e-15
84 	 1.4785927431e-15
85 	 1.7761888489e-15
86 	 6.4876065031e-15
87 	 1.6393281645e-15
88 	 8.9628516045e-15
89 	 5.0660327670e-14
90 	 9.3081947103e-14
91 	 1.3108887607e-13
92 	 1.8059595103e-13
93 	 2.3468400565e-13
94 	 2.3774403379e-13
95 	 3.4758883736e-13
96 	 4.3857103150e-13
97 	 4.5861054059e-13
98 	 5.3974955119e-13
99 	 7.6218019516e-13
100 	 1.0278043798e-12
101 	 1.0859194584e-12
102 	 1.1678176419e-12
103 	 1.5543203278e-12
104 	 2.4418754100e-12
105 	 2.1930094560e-12
106 	 3.6806191698e-12
107 	 3.1406748852e-12
108 	 4.4000626551e-12
109 	 7.2580374213e-12
110 	 1.0502682031e-11
111 	 7.5831405253e-12
112 	 1.8266286073e-11
113 	 2.9805379810e-11
114 	 3.7981690285e-11
115 	 5.5996268591e-11
116 	 7.5860441708e-11
117 	 1.3763455917e-10
118 	 2.7084221326e-10
119 	 3.7069834656e-10
120 	 4.8260393213e-10
121 	 5.6935097725e-10
122 	 8.4563140574e-10
123 	 1.7037217463e-09
124 	 3.2283529683e-09
125 	 6.0424499006e-09
126 	 9.9911591754e-09
127 	 2.0799737857e-08
0 	 1.9314117761e-07
1 	 8.8787892155e-08
2 	 5.3903535132e-08
3 	 3.0158533326e-08
4 	 1.7194578732e-08
5 	 9.1013508625e-09
6 	 7.4260791320e-09
7 	 4.3812787187e-09
8 	 3.5832669061e-09
9 	 2.2322264550e-09
10 	 1.7840040388e-09
11 	 1.4942457529e-09
12 	 1.0509424951e-09
13 	 6.9773893235e-10
14 	 4.3551865697e-10
15 	 3.2523386895e-10
16 	 2.2566645350e-10
17 	 1.3828381092e-10
18 	 1.3000361054e-10
19 	 7.0016621764e-11
20 	 6.6698167579e-11
21 	 4.3679612586e-11
22 	 4.7457553209e-11
23 	 3.1504754947e-11
24 	 2.6517820283e-11
25 	 2.1520710811e-11
26 	 1.6174470287e-11
27 	 1.2065317686e-11
28 	 7.4234995556e-12
29 	 5.3063280314e-12
30 	 4.2316931136e-12
31 	 2.7735530361e-12
32 	 3.3437357809e-12
33 	 2.3461969964e-12
34 	 2.1420666072e-12
35 	 1.3324217316e-12
36 	 7.5298677236e-13
37 	 4.4049836427e-13
38 	 4.2896110954e-13
39 	 3.1379079652e-13
40 	 2.4009673862e-13
41 	 1.5394382447e-13
42 	 8.4327600660e-14
43 	 8.1767384856e-14
44 	 4.7495388786e-14
45 	 8.2447768640e-15
46 	 1.3977281567e-14
47 	 4.4183398114e-14
48 	 2.1887720228e-14
49 	 2.0174432481e-14
50 	 2.4220063267e-14
51 	 1.1207821018e-14
52 	 2.1509694593e-14
53 	 7.6093064149e-15
54 	 5.3862941611e-15
55 	 2.8963631359e-15
56 	 3.6252409047e-15
57 	 4.2409346341e-15
58 	 4.1944468297e-15
59 	 3.6660036657e-15
60 	 2.9778103676e-15
61 	 1.3688105722e-15
62 	 8.2870609394e-16
63 	 6.5306819492e-16
64 	 4.7014558678e-17
65 	 1.3316731512e-16
66 	 7.2080040141e-16
67 	 6.9372423515e-16
68 	 8.3321134392e-16
69 	 9.4230438003e-16
70 	 1.0414369352e-15
71 	 6.3807258970e-16
72 	 9.0386657161e-17
73 	 1.6448869278e-16
74 	 2.6027748102e-16
75 	 5.3106369279e-16
76 	 1.9406460148e-15
77 	 9.0519834399e-16
78 	 1.1183786820e-15
79 	 1.8217471992e-15
80 	 1.4328013781e-16
81 	 9.5262909900e-16
82 	 2.5703331664e-15
83 	 2.3892749399e-15
84 	 6.3730801378e-16
85 	 5.3239342376e-16
86 	 6.9116301530e-16
87 	 8.9051866642e-15
88 	 5.2273631139e-15
89 	 8.0289089121e-15
90 	 1.1493492427e-14
91 	 1.5833668162e-14
92 	 1.5731958383e-15
93 	 4.6608310017e-14
94 	 7.2550309933e-14
95 	 9.4542354334e-14
96 	 5.4183780210e-14
97 	 9.3658347892e-14
98 	 1.5425065818e-13
99 	 1.9792009545e-13
100 	 3.5964405828e-13
101 	 3.8842145148e-13
102 	 7.6626422617e-13
103 	 8.9778753637e-13
104 	 1.1237024732e-12
105 	 1.4466879443e-12
106 	 1.8436772163e-12
107 	 2.7191087068e-12
108 	 4.2883594712e-12
109 	 5.8963362290e-12
110 	 9.5941876678e-12
111 	 1.1321601226e-11
112 	 1.5968523548e-11
113 	 2.7766442467e-11
114 	 3.7045612965e-11
115 	 5.4251201099e-11
116 	 1.1380483441e-10
117 	 1.4526415832e-10
118 	 1.9863319653e-10
119 	 3.4402191494e-10
120 	 4.6755942035e-10
121 	 6.4480482313e-10
122 	 1.0167735120e-09
123 	 1.9760765800e-09
124 	 4.3439978541e-09
125 	 5.9003435024e-09
126 	 1.2709712703e-08
127 	 2.4933956626e-08
0 	 1.4022836763e-07
1 	 6.0119239248e-08
2 	 3.2829481772e-08
3 	 1.2144816420e-08
4 	 6.6992515472e-09
5 	 6.1659118148e-09
6 	 3.9004468497e-09
7 	 2.3229300358e-09
8 	 1.7973201689e-09
9 	 1.4449661444e-09
10 	 1.1976794723e-09
11 	 1.1863251051e-09
12 	 6.8006744020e-10
13 	 5.5927021160e-10
14 	 4.5808645895e-10
15 	 2.9350668186e-10
16 	 2.0657954182e-10
17 	 1.8857777450e-10
18 	 1.2251844267e-10
19 	 1.1264135010e-10
20 	 7.7013274447e-11
21 	 4.4679611036e-11
22 	 3.0241673082e-11
23 	 2.1665879780e-11
24 	 1.5415103122e-11
25 	 9.1031411680e-12
26 	 6.5287098336e-12
27 	 3.6325683791e-12
28 	 2.6889206039e-12
29 	 1.6120631979e-12
30 	 1.6989209518e-12
31 	 1.1622644184e-12
32 	 9.3994088249e-13
33 	 5.6139158848e-13
34 	 3.7429714305e-13
35 	 2.5736413130e-13
36 	 1.5227578183e-13
37 	 1.0828677206e-13
38 	 3.4981684868e-14
39 	 2.1630824856e-14
40 	 3.7889756850e-14
41 	 2.8884111052e-14
42 	 3.3861962294e-14
43 	 1.9240086122e-14
44 	 2.6182764268e-14
45 	 6.1640462415e-15
46 	 2.3070505945e-15
47 	 1.1152846328e-14
48 	 6.4981718757e-15
49 	 9.6088171940e-15
50 	 5.0241673515e-15
51 	 3.0254958729e-15
52 	 3.1019273836e-15
53 	 3.4427947610e-15
54 	 2.6872539917e-15
55 	 1.8163221604e-15
56 	 1.2727756327e-15
57 	 4.7611749075e-16
58 	 6.9313088432e-17
59 	 1.6824469861e-17
60 	 3.1526442235e-16
61 	 2.1924032679e-16
62 	 3.2181120845e-16
63 	 1.0929604712e-16
64 	 1.1578764210e-16
65 	 6.4431592907e-17
66 	 1.2589437492e-16
67 	 1.0796958480e-16
68 	 1.9517047321e-16
69 	 2.1945824390e-16
70 	 1.2372962647e-17
71 	 2.3364951180e-16
72 	 2.7370224558e-17
73 	 3.1361094926e-16
74 	 6.1345335388e-16
75 	 9.4950139029e-16
76 	 1.8046481542e-15
77 	 1.9910547150e-15
78 	 2.8418749848e-15
79 	 3.2905142709e-15
80 	 3.1466145191e-15
81 	 3.0804387819e-15
82 	 4.7786316550e-15
83 	 5.6069389981e-15
84 	 5.7867103383e-15
85 	 7.8740232498e-15
86 	 1.0607892075e-14
87 	 1.2113915801e-14
88 	 1.0736249165e-14
89 	 7.7798138324e-15
90 	 7.5360537186e-15
91 	 7.3521607699e-15
92 	 1.2660189191e-14
93 	 6.1063827047e-15
94 	 7.8780072942e-15
95 	 1.5576103765e-14
96 	 1.0272345408e-14
97 	 9.6579167103e-16
98 	 4.7423636272e-15
99 	 1.4539989468e-15
100 	 2.0485945544e-14
101 	 3.0024318179e-14
102 	 1.4193172029e-13
103 	 2.4829311935e-13
104 	 3.0737424383e-13
105 	 4.6802709964e-13
106 	 4.5500862276e-13
107 	 7.0419111422e-13
108 	 1.1697174338e-12
109 	 2.5749262487e-12
110 	 3.5453847014e-12
111 	 5.2123902798e-12
112 	 6.4705062842e-12
113 	 1.4818315452e-11
114 	 1.7748974018e-11
115 	 2.2199088511e-11
116 	 4.4860926871e-11
117 	 6.2286826904e-11
118 	 7.4983214106e-11
119 	 1.2579717963e-10
120 	 1.9877137026e-10
121 	 1.9735874110e-10
122 	 4.8692364743e-10
123 	 1.1079888209e-09
124 	 1.7469763351e-09
125 	 2.8716527054e-09
126 	 3.1787773445e-09
127 	 7.7375539373e-09
0 	 1.2588851215e-07
1 	 4.2057899129e-08
2 	 2.4775443535e-08
3 	 2.0175704219e-08
4 	 1.1546293601e-08
5 	 8.6444042011e-09
6 	 5.7997433064e-09
7 	 3.0745920253e-09
8 	 2.3952743286e-09
9 	 1.7270617784e-09
10 	 1.3243413453e-09
11 	 9.0715708770e-10
12 	 7.3836379340e-10
13 	 5.8847152122e-10
14 	 3.8871816175e-10
15 	 2.8664306321e-10
16 	 1.8306794396e-10
17 	 1.5460755997e-10
18 	 7.9688962405e-11
19 	 5.7869040943e-11
20 	 4.0096976927e-11
21 	 3.3353570951e-11
22 	 2.5729712647e-11
23 	 1.9151183943e-11
24 	 1.9422993406e-11
25 	 1.1969678882e-11
26 	 9.7918773119e-12
27 	 7.1395289385e-12
28 	 6.1618981553e-12
29 	 4.8813938167e-12
30 	 4.8340086174e-12
31 	 3.3828454487e-12
32 	 2.3944393371e-12
33 	 2.4867796375e-12
34 	 2.1037276206e-12
35 	 1.7910932440e-12
36 	 1.1463333425e-12
37 	 8.4803846528e-13
38 	 9.2335372687e-13
39 	 6.2679759182e-13
40 	 5.1866255195e-13
41 	 3.5842277528e-13
42 	 2.2039193567e-13
43 	 2.0902295146e-13
44 	 1.4812466266e-13
45 	 9.8921777123e-14
46 	 7.9034589608e-14
47 	 4.9832186232e-14
48 	 5.6056553920e-14
49 	 3.2223103259e-14
50 	 2.9825675961e-14
51 	 2.1304761355e-14
52 	 1.2981156404e-14
53 	 5.2235584172e-15
54 	 4.8200296976e-15
55 	 5.4164956150e-15
56 	 2.9287366351e-15
57 	 4.4733791771e-15
58 	 1.1406802262e-15
59 	 1.8254636866e-15
60 	 1.2390198502e-15
61 	 2.5035027413e-15
62 	 2.3766068852e-15
63 	 1.7544935701e-15
64 	 1.0457183612e-15
65 	 3.7148338046e-16
66 	 7.9804692798e-16
67 	 1.0003750431e-15
68 	 1.7195522621e-15
69 	 1.6873697726e-15
70 	 1.3790761688e-15
71 	 3.1178454021e-16
72 	 5.1039343410e-16
73 	 3.3975645954e-16
74 	 4.1727487020e-16
75 	 1.0700499883e-16
76 	 2.9542782438e-16
77 	 3.0294948415e-16
78 	 2.0041670460e-16
79 	 3.1722190515e-16
80 	 3.5073575794e-16
81 	 2.0505129722e-16
82 	 6.8983470630e-16
83 	 6.8251251897e-16
84 	 3.7642383635e-15
85 	 3.8317104454e-15
86 	 2.7137404869e-15
87 	 2.6446032328e-15
88 	 4.8247536606e-15
89 	 1.2591774917e-16
90 	 1.8272085738e-16
91 	 5.5897481840e-15
92 	 2.5869368916e-15
93 	 5.3786658747e-15
94 	 7.4086209164e-15
95 	 5.9665342539e-15
96 	 8.2717483499e-15
97 	 1.1022728004e-14
98 	 2.1686790723e-15
99 	 1.1763964677e-14
100 	 2.1217787351e-14
101 	 7.3561946794e-14
102 	 1.0951027172e-13
103 	 1.7410767292e-13
104 	 2.2893950462e-13
105 	 4.9113659873e-13
106 	 6.6714441164e-13
107 	 5.8224349917e-13
108 	 7.0875260917e-13
109 	 2.1332319062e-12
110 	 2.2147792691e-12
111 	 3.9671559106e-12
112 	 5.9945959744e-12
113 	 6.2999771394e-12
114 	 1.4284949197e-11
115 	 1.2905389396e-11
116 	 2.4518038683e-11
117 	 4.1178835795e-11
118 	 9.3160967596e-11
119 	 1.5307821400e-10
120 	 1.7724576166e-10
121 	 3.0406929536e-10
122 	 6.7780261733e-10
123 	 1.3424223917e-09
124 	 2.3458324912e-09
125 	 4.1615640690e-09
126 	 4.1095183838e-09
127 	 1.2863101875e-08
0 	 2.9613612088e-07
1 	 8.0503056634e-08
2 	 5.3301314103e-08
3 	 4.6361336899e-08
4 	 2.7388216623e-08
5 	 1.5783671082e-08
6 	 1.0038318856e-08
7 	 7.1993509907e-09
8 	 4.6587927889e-09
9 	 3.7444820450e-09
10 	 2.4436717019e-09
11 	 1.8362370732e-09
12 	 1.6277344463e-09
13 	 1.2190589938e-09
14 	 8.2124302377e-10
15 	 4.6512668416e-10
16 	 3.7207586872e-10
17 	 3.2552173479e-10
18 	 2.9918666746e-10
19 	 1.9440343109e-10
20 	 1.5253028449e-10
21 	 1.0971102226e-10
22 	 9.6853330688e-11
23 	 7.6288724683e-11
24 	 5.1899256778e-11
25 	 3.8462350138e-11
26 	 3.2551652765e-11
27 	 2.1328356501e-11
28 	 1.6952625500e-11
29 	 1.2826893400e-11
30 	 9.9796819550e-12
31 	 9.3750026988e-12
32 	 7.5415203901e-12
33 	 5.3477022455e-12
34 	 3.7638198209e-12
35 	 3.1481741495e-12
36 	 2.1016367233e-12
37 	 1.6653607215e-12
38 	 1.3640350800e-12
39 	 1.0282941551e-12
40 	 7.8293913851e-13
41 	 4.4494246205e-13
42 	 3.7268146089e-13
43 	 2.9379527128e-13
44 	 1.8720855534e-13
45 	 1.2564516691e-13
46 	 8.7590385940e-14
47 	 9.8637451376e-14
48 	 8.5922863045e-14
49 	 6.5473291976e-14
50 	 5.5905814525e-14
51 	 4.1922361929e-14
52 	 3.3712760457e-14
53 	 3.7435903890e-14
54 	 3.5322741630e-14
55 	 2.7617000972e-14
56 	 1.9986062473e-14
57 	 2.0643210481e-14
58 	 1.6730101794e-14
59 	 9.9856256103e-15
60 	 6.8762435413e-15
61 	 5.4975079042e-15
62 	 3.7945101343e-15
63 	 2.4521556312e-15
64 	 1.1423557874e-15
65 	 3.7152103559e-17
66 	 1.4792109283e-16
67 	 5.3196448866e-16
68 	 4.6131907950e-16
69 	 1.3445335374e-15
70 	 1.7861926852e-15
71 	 1.9600998489e-15
72 	 2.5089886310e-15
73 	 2.0955283903e-15
74 	 1.8071327037e-15
75 	 1.4026785489e-15
76 	 4.9589745341e-16
77 	 7.3740161221e-16
78 	 7.5944941368e-16
79 	 5.8398013872e-16
80 	 5.4158497754e-16
81 	 1.6706647217e-15
82 	 1.8661203904e-15
83 	 4.0439584499e-15
84 	 2.8626643132e-15
85 	 1.9168753187e-15
86 	 3.5291179356e-16
87 	 6.1479240369e-15
88 	 8.2231332022e-15
89 	 1.4000701541e-14
90 	 2.4454047050e-14
91 	 1.7617214461e-14
92 	 1.0333281902e-14
93 	 4.3394873672e-14
94 	 4.1108079615e-14
95 	 7.4523437763e-14
96 	 5.7856295358e-14
97 	 1.7930740034e-13
98 	 2.3353287876e-13
99 	 2.9683380684e-13
100 	 3.5848876264e-13
101 	 5.4430636528e-13
102 	 6.5746468171e-13
103 	 2.0561696223e-13
104 	 5.1287796807e-13
105 	 6.0851246416e-13
106 	 1.1270885417e-12
107 	 1.5519301608e-12
108 	 2.2384957269e-12
109 	 4.6540362088e-12
110 	 7.3090164093e-12
111 	 1.1002132677e-11
112 	 1.9569429678e-11
113 	 3.1587983324e-11
114 	 4.9167095924e-11
115 	 7.4024223712e-11
116 	 1.1105548148e-10
117 	 1.8597073200e-10
118 	 2.8882587385e-10
119 	 5.4343852003e-10
120 	 7.7826726522e-10
121 	 1.4260560302e-09
122 	 2.1833190840e-09
123 	 2.0825211614e-09
124 	 3.8079871550e-09
125 	 5.8156789675e-09
126 	 1.1847625630e-08
127 	 1.7033797378e-08
0 	 1.4467266850e-07
1 	 3.6577005305e-08
2 	 3.0514834350e-08
3 	 2.1410553652e-08
4 	 9.1151175897e-09
5 	 6.2276627846e-09
6 	 3.2676002602e-09
7 	 1.4935160464e-09
8 	 1.0508506016e-09
9 	 9.7025053261e-10
10 	 5.2028146983e-10
11 	 4.6825766761e-10
12 	 3.7504275953e-10
13 	 2.3026755663e-10
14 	 1.4407090784e-10
15 	 1.1692393790e-10
16 	 1.0603762033e-10
17 	 7.3736007054e-11
18 	 4.8451752770e-11
19 	 4.4088352441e-11
20 	 3.0905222055e-11
21 	 2.1723148823e-11
22 	 1.7416244354e-11
23 	 1.2389644501e-11
24 	 1.1816756938e-11
25 	 9.2338138221e-12
26 	 6.3645342872e-12
27 	 5.0511928954e-12
28 	 3.7383422793e-12
29 	 2.5824595072e-12
30 	 2.0654813496e-12
31 	 1.4127615776e-12
32 	 1.1728212341e-12
33 	 7.7636260055e-13
34 	 6.1394320553e-13
35 	 5.1083649046e-13
36 	 3.1557708115e-13
37 	 2.2748470644e-13
38 	 1.7862258805e-13
39 	 1.4349598728e-13
40 	 1.1330509586e-13
41 	 7.3588319695e-14
42 	 3.4554395849e-14
43 	 2.1693678734e-14
44 	 2.4367321641e-14
45 	 3.5924067219e-14
46 	 2.1624825902e-14
47 	 2.0634308212e-14
48 	 1.1711266373e-14
49 	 1.1405734077e-14
50 	 4.6431222322e-15
51 	 9.6074535558e-16
52 	 2.5674605008e-15
53 	 1.8583417345e-15
54 	 3.5038766471e-15
55 	 2.0232124924e-15
56 	 2.5585587626e-15
57 	 1.6038901238e-15
58 	 1.4743585466e-15
59 	 9.5010377436e-16
60 	 2.1907711141e-15
61 	 1.6941217813e-15
62 	 1.7349456947e-15
63 	 1.1042370189e-15
64 	 8.9430597155e-16
65 	 6.0190305913e-16
66 	 6.7800068415e-17
67 	 1.4031199549e-16
68 	 4.5105577433e-16
69 	 7.0481694511e-16
70 	 4.2456804900e-16
71 	 2.4148468132e-16
72 	 1.6241688368e-16
73 	 2.5939773013e-16
74 	 1.0479447534e-15
75 	 1.2912784170e-15
76 	 1.3684375504e-15
77 	 8.3961614470e-16
78 	 1.1360858926e-17
79 	 2.6010269592e-16
80 	 2.3707729773e-15
81 	 5.7707123568e-15
82 	 5.1813509076e-15
83 	 1.2373074548e-14
84 	 1.1109436939e-14
85 	 2.1705174494e-14
86 	 2.4062981808e-14
87 	 1.9679134684e-14
88 	 1.9477504992e-14
89 	 2.3686320219e-14
90 	 4.1793844171e-14
91 	 3.4825914811e-14
92 	 4.8856216761e-14
93 	 6.7394914676e-14
94 	 6.3447130718e-14
95 	 1.0465627047e-13
96 	 1.6836439818e-13
97 	 2.4103392981e-13
98 	 1.3254308130e-13
99 	 1.9480327802e-13
100 	 3.4748422337e-13
101 	 5.0930886167e-13
102 	 6.4620828535e-13
103 	 7.1286824030e-13
104 	 1.1294572165e-12
105 	 1.2933148048e-12
106 	 2.0689690241e-12
107 	 3.0316551963e-12
108 	 4.2126550105e-12
109 	 5.0981832319e-12
110 	 7.0453235518e-12
111 	 1.1275742057e-11
112 	 1.4620776102e-11
113 	 2.7166760419e-11
114 	 3.4145342598e-11
115 	 5.2689376764e-11
116 	 6.4896950314e-11
117 	 1.0443398543e-10
118 	 1.9952959894e-10
119 	 2.3213128576e-10
120 	 4.3553955004e-10
121 	 5.0748312949e-10
122 	 8.1605935422e-10
123 	 1.1427957348e-09
124 	 2.4084831257e-09
125 	 5.0987966956e-09
126 	 9.1432354772e-09
127 	 1.0285093226e-08
0 	 1.1403070638e-07
1 	 2.2567648108e-08
2 	 1.7250173326e-08
3 	 1.3524948583e-08
4 	 7.8958901353e-09
5 	 6.3309718688e-09
6 	 4.2966416048e-09
7 	 2.3613552824e-09
8 	 1.6119927504e-09
9 	 9.3277738278e-10
10 	 7.9436729419e-10
11 	 6.7385005852e-10
12 	 4.2373726162e-10
13 	 3.9031524817e-10
14 	 2.6301290070e-10
15 	 1.8952982700e-10
16 	 1.5505217891e-10
17 	 1.0572141915e-10
18 	 6.3356682772e-11
19 	 4.1246806366e-11
20 	 2.4604349092e-11
21 	 1.9294062889e-11
22 	 1.1074521913e-11
23 	 8.5578070264e-12
24 	 6.4885897309e-12
25 	 5.1751591834e-12
26 	 3.1381909934e-12
27 	 2.2559688267e-12
28 	 1.8007756092e-12
29 	 1.3234523127e-12
30 	 9.3585199494e-13
31 	 6.1069435694e-13
32 	 5.4424101621e-13
33 	 3.9890820149e-13
34 	 3.8046060987e-13
35 	 3.5853264921e-13
36 	 2.5450289872e-13
37 	 1.4285106182e-13
38 	 1.4827402154e-13
39 	 1.0931612933e-13
40 	 1.0069550281e-13
41 	 8.4351430432e-14
42 	 4.9469458105e-14
43 	 3.4839656543e-14
44 	 3.3714458470e-14
45 	 2.6758919040e-14
46 	 1.9957310650e-14
47 	 1.8401702555e-14
48 	 1.8400139032e-14
49 	 1.6202838565e-14
50 	 1.0933423725e-14
51 	 8.3256939843e-15
52 	 4.8216138762e-15
53 	 3.8484161977e-15
54 	 3.5571645725e-15
55 	 3.9138528020e-15
56 	 2.7272497851e-15
57 	 1.6944996335e-15
58 	 1.1102819253e-15
59 	 9.5719819283e-16
60 	 8.3098398866e-16
61 	 4.3840987189e-16
62 	 5.1178390101e-17
63 	 2.8656285335e-16
64 	 6.0010457391e-16
65 	 4.6514369311e-16
66 	 6.8395534434e-16
67 	 9.2910060367e-16
68 	 1.2737249563e-15
69 	 1.5595417836e-15
70 	 2.2851826052e-15
71 	 2.9815657819e-15
72 	 2.8325400801e-15
73 	 2.5414847466e-15
74 	 2.2210091123e-15
75 	 2.4375223485e-15
76 	 2.1355036660e-15
77 	 2.9928462314e-15
78 	 2.9594430288e-15
79 	 2.7063382793e-15
80 	 2.9919870563e-15
81 	 1.4096775048e-15
82 	 1.5568315607e-15
83 	 1.7467865280e-15
84 	 3.0592415606e-15
85 	 1.6299854046e-15
86 	 3.3552406989e-16
87 	 2.6340839148e-15
88 	 6.4964591524e-15
89 	 1.5280754352e-14
90 	 1.2587483715e-14
91 	 3.1738756437e-14
92 	 3.3905612413e-14
93 	 3.8361192777e-14
